time_J2,IPI_J2
387.60000000000002,1.0666666666666667
388.66666666666669,1.1333333333333333
389.80000000000001,1.0666666666666667
390.86666666666667,1.0666666666666667
391.93333333333334,1.0666666666666667
393.0,1.1333333333333333
394.13333333333333,1.0666666666666667
395.19999999999999,1.0666666666666667
396.26666666666665,1.0666666666666667
397.33333333333331,1.1333333333333333
398.46666666666664,1.1333333333333333
399.60000000000002,1.0666666666666667
400.66666666666669,1.0666666666666667
401.73333333333335,1.0666666666666667
402.80000000000001,1.1333333333333333
403.93333333333334,1.1333333333333333
405.06666666666666,1.0666666666666667
406.13333333333333,1.1333333333333333
407.26666666666665,1.0666666666666667
408.33333333333331,1.0666666666666667
409.39999999999998,1.1333333333333333
410.53333333333336,1.1333333333333333
411.66666666666669,1.0666666666666667
412.73333333333335,1.0666666666666667
413.80000000000001,1.0666666666666667
414.86666666666667,1.1333333333333333
416.0,1.0666666666666667
417.06666666666666,1.0
418.06666666666666,1.1333333333333333
419.19999999999999,1.0666666666666667
420.26666666666665,1.0666666666666667
421.33333333333331,1.0
422.33333333333331,1.1333333333333333
423.46666666666664,1.0666666666666667
424.53333333333336,1.0666666666666667
425.60000000000002,1.0666666666666667
426.66666666666669,1.0666666666666667
427.73333333333335,1.1333333333333333
428.86666666666667,1.0
429.86666666666667,1.1333333333333333
431.0,1.0
432.0,1.1333333333333333
433.13333333333333,1.0
434.13333333333333,1.1333333333333333
435.26666666666665,1.0
436.26666666666665,1.0666666666666667
437.33333333333331,1.0666666666666667
438.39999999999998,1.0666666666666667
439.46666666666664,1.0666666666666667
440.53333333333336,1.1333333333333333
441.66666666666669,1.0
442.66666666666669,1.1333333333333333
443.80000000000001,1.0666666666666667
444.86666666666667,1.0666666666666667
445.93333333333334,1.0
446.93333333333334,1.1333333333333333
448.06666666666666,1.0
449.06666666666666,1.0666666666666667
450.13333333333333,1.0666666666666667
451.19999999999999,1.0666666666666667
452.26666666666665,1.0
453.26666666666665,1.0666666666666667
454.33333333333331,1.0666666666666667
455.39999999999998,1.1333333333333333
456.53333333333336,1.0
457.53333333333336,1.1333333333333333
458.66666666666669,1.0666666666666667
459.73333333333335,1.0666666666666667
460.80000000000001,1.0666666666666667
461.86666666666667,1.0666666666666667
462.93333333333334,1.1333333333333333
464.06666666666666,1.0
465.06666666666666,1.0666666666666667
466.13333333333333,1.0666666666666667
467.19999999999999,1.0666666666666667
468.26666666666665,1.0666666666666667
469.33333333333331,1.0666666666666667
470.39999999999998,1.0666666666666667
471.46666666666664,1.0
472.46666666666664,1.1333333333333333
473.60000000000002,1.0
474.60000000000002,1.1333333333333333
475.73333333333335,1.0666666666666667
476.80000000000001,1.0666666666666667
477.86666666666667,1.1333333333333333
479.0,1.0
480.0,1.0666666666666667
481.06666666666666,1.0666666666666667
482.13333333333333,1.0666666666666667
483.19999999999999,1.0666666666666667
484.26666666666665,1.0
485.26666666666665,1.1333333333333333
486.39999999999998,1.0666666666666667
487.46666666666664,1.0666666666666667
488.53333333333336,1.0666666666666667
489.60000000000002,1.0666666666666667
490.66666666666669,1.0
491.66666666666669,1.1333333333333333
492.80000000000001,1.0666666666666667
493.86666666666667,1.1333333333333333
495.0,1.0
496.0,1.1333333333333333
497.13333333333333,1.0666666666666667
498.19999999999999,1.0
499.19999999999999,1.1333333333333333
500.33333333333331,1.0666666666666667
501.39999999999998,1.1333333333333333
502.53333333333336,1.0666666666666667
503.60000000000002,1.0666666666666667
504.66666666666669,1.0666666666666667
505.73333333333335,1.1333333333333333
506.86666666666667,1.0666666666666667
507.93333333333334,1.0666666666666667
509.0,1.0666666666666667
510.06666666666666,1.1333333333333333
511.19999999999999,1.0666666666666667
512.26666666666665,1.0666666666666667
513.33333333333337,1.0666666666666667
514.39999999999998,1.0666666666666667
515.4666666666667,1.2
516.66666666666663,1.0
517.66666666666663,1.1333333333333333
518.79999999999995,1.1333333333333333
519.93333333333328,1.0666666666666667
521.0,1.1333333333333333
522.13333333333333,1.1333333333333333
523.26666666666665,1.1333333333333333
524.39999999999998,1.0666666666666667
525.4666666666667,1.0666666666666667
526.5333333333333,1.2
527.73333333333335,1.0666666666666667
528.79999999999995,1.1333333333333333
529.93333333333328,1.1333333333333333
531.06666666666672,1.1333333333333333
532.20000000000005,1.1333333333333333
533.33333333333337,1.1333333333333333
534.4666666666667,1.0666666666666667
535.5333333333333,1.2
536.73333333333335,1.0666666666666667
537.79999999999995,1.0666666666666667
538.86666666666667,1.1333333333333333
540.0,1.0
541.0,1.1333333333333333
542.13333333333333,1.0666666666666667
543.20000000000005,1.0666666666666667
544.26666666666665,1.1333333333333333
545.39999999999998,1.0666666666666667
546.4666666666667,1.0
547.4666666666667,1.1333333333333333
548.60000000000002,1.0666666666666667
549.66666666666663,1.0666666666666667
550.73333333333335,1.0666666666666667
551.79999999999995,1.0666666666666667
552.86666666666667,1.0
553.86666666666667,1.0666666666666667
554.93333333333328,1.0666666666666667
556.0,1.0666666666666667
557.06666666666672,1.0
558.06666666666672,1.0666666666666667
559.13333333333333,1.0666666666666667
560.20000000000005,1.1333333333333333
561.33333333333337,1.0666666666666667
562.39999999999998,1.1333333333333333
563.5333333333333,1.0666666666666667
564.60000000000002,1.0666666666666667
565.66666666666663,1.1333333333333333
566.79999999999995,0.8666666666666667
567.66666666666663,1.2
568.86666666666667,1.0666666666666667
569.93333333333328,1.0666666666666667
571.0,1.0666666666666667
572.06666666666672,1.0666666666666667
573.13333333333333,1.1333333333333333
574.26666666666665,1.0
575.26666666666665,1.1333333333333333
576.39999999999998,1.0666666666666667
577.4666666666667,1.0666666666666667
578.5333333333333,1.1333333333333333
579.66666666666663,1.1333333333333333
580.79999999999995,1.0
581.79999999999995,1.1333333333333333
582.93333333333328,1.0666666666666667
584.0,1.1333333333333333
585.13333333333333,1.0666666666666667
586.20000000000005,1.0666666666666667
587.26666666666665,1.1333333333333333
588.39999999999998,1.0
589.39999999999998,1.0666666666666667
590.4666666666667,1.0666666666666667
591.5333333333333,1.1333333333333333
592.66666666666663,1.0666666666666667
593.73333333333335,1.0
594.73333333333335,1.0666666666666667
595.79999999999995,1.0666666666666667
596.86666666666667,1.1333333333333333
598.0,1.0
599.0,1.0666666666666667
600.06666666666672,1.0666666666666667
601.13333333333333,1.0666666666666667
602.20000000000005,1.0
603.20000000000005,1.1333333333333333
604.33333333333337,1.0666666666666667
605.39999999999998,1.0666666666666667
606.4666666666667,1.0666666666666667
607.5333333333333,1.0666666666666667
608.60000000000002,1.0
609.60000000000002,1.1333333333333333
610.73333333333335,1.1333333333333333
611.86666666666667,0.93333333333333335
612.79999999999995,1.1333333333333333
613.93333333333328,1.0666666666666667
615.0,1.0666666666666667
616.06666666666672,1.0666666666666667
617.13333333333333,1.0666666666666667
618.20000000000005,1.1333333333333333
619.33333333333337,1.0
620.33333333333337,1.1333333333333333
621.4666666666667,1.0666666666666667
622.5333333333333,1.1333333333333333
623.66666666666663,1.0
624.66666666666663,1.0666666666666667
625.73333333333335,1.2
626.93333333333328,1.0
627.93333333333328,1.0666666666666667
629.0,1.2
630.20000000000005,1.0666666666666667
631.26666666666665,1.1333333333333333
632.39999999999998,1.0666666666666667
633.4666666666667,1.0666666666666667
634.5333333333333,1.0666666666666667
635.60000000000002,1.1333333333333333
636.73333333333335,1.0666666666666667
637.79999999999995,1.1333333333333333
638.93333333333328,1.0666666666666667
640.0,1.1333333333333333
641.13333333333333,1.1333333333333333
642.26666666666665,1.0666666666666667
643.33333333333337,1.1333333333333333
644.4666666666667,1.0666666666666667
645.5333333333333,1.1333333333333333
646.66666666666663,1.0666666666666667
647.73333333333335,1.0666666666666667
648.79999999999995,1.1333333333333333
649.93333333333328,1.0666666666666667
651.0,1.0666666666666667
652.06666666666672,1.1333333333333333
653.20000000000005,1.2
654.39999999999998,1.0
655.39999999999998,1.1333333333333333
656.5333333333333,1.0666666666666667
657.60000000000002,1.1333333333333333
658.73333333333335,1.1333333333333333
659.86666666666667,1.0666666666666667
660.93333333333328,1.0666666666666667
662.0,1.1333333333333333
663.13333333333333,1.0666666666666667
664.20000000000005,1.1333333333333333
665.33333333333337,1.1333333333333333
666.4666666666667,1.0666666666666667
667.5333333333333,1.1333333333333333
668.66666666666663,1.1333333333333333
669.79999999999995,1.0666666666666667
670.86666666666667,1.1333333333333333
672.0,1.1333333333333333
673.13333333333333,1.0666666666666667
674.20000000000005,1.2
675.39999999999998,1.0666666666666667
676.4666666666667,1.2
677.66666666666663,1.0666666666666667
678.73333333333335,1.1333333333333333
679.86666666666667,1.1333333333333333
681.0,1.0666666666666667
682.06666666666672,1.2
683.26666666666665,1.0666666666666667
684.33333333333337,1.1333333333333333
685.4666666666667,1.1333333333333333
686.60000000000002,1.1333333333333333
687.73333333333335,1.1333333333333333
688.86666666666667,1.1333333333333333
690.0,1.1333333333333333
691.13333333333333,1.1333333333333333
692.26666666666665,1.0666666666666667
693.33333333333337,1.1333333333333333
694.4666666666667,1.1333333333333333
695.60000000000002,1.1333333333333333
696.73333333333335,1.1333333333333333
697.86666666666667,1.0666666666666667
698.93333333333328,1.1333333333333333
700.06666666666672,1.1333333333333333
701.20000000000005,1.1333333333333333
702.33333333333337,1.0666666666666667
703.39999999999998,1.2
704.60000000000002,1.1333333333333333
705.73333333333335,1.1333333333333333
706.86666666666667,1.1333333333333333
708.0,1.1333333333333333
709.13333333333333,1.1333333333333333
710.26666666666665,1.1333333333333333
711.39999999999998,1.0666666666666667
712.4666666666667,1.2
713.66666666666663,1.1333333333333333
714.79999999999995,1.1333333333333333
715.93333333333328,1.2
717.13333333333333,1.1333333333333333
718.26666666666665,1.1333333333333333
719.39999999999998,1.1333333333333333
720.5333333333333,1.2666666666666666
721.79999999999995,1.1333333333333333
722.93333333333328,1.1333333333333333
724.06666666666672,1.1333333333333333
725.20000000000005,1.1333333333333333
726.33333333333337,1.0666666666666667
727.39999999999998,1.2
728.60000000000002,1.1333333333333333
729.73333333333335,1.0666666666666667
730.79999999999995,1.2
732.0,1.1333333333333333
733.13333333333333,1.2
734.33333333333337,1.0666666666666667
735.39999999999998,1.1333333333333333
736.5333333333333,1.1333333333333333
737.66666666666663,1.1333333333333333
738.79999999999995,1.1333333333333333
739.93333333333328,1.1333333333333333
741.06666666666672,1.1333333333333333
742.20000000000005,1.1333333333333333
743.33333333333337,1.2
744.5333333333333,1.1333333333333333
745.66666666666663,1.1333333333333333
746.79999999999995,1.2
748.0,1.2
749.20000000000005,1.1333333333333333
750.33333333333337,1.1333333333333333
751.4666666666667,1.1333333333333333
752.60000000000002,1.1333333333333333
753.73333333333335,1.1333333333333333
754.86666666666667,1.1333333333333333
756.0,1.2
757.20000000000005,1.1333333333333333
758.33333333333337,1.2
759.5333333333333,1.2
760.73333333333335,1.1333333333333333
761.86666666666667,1.1333333333333333
763.0,1.1333333333333333
764.13333333333333,1.2
765.33333333333337,1.1333333333333333
766.4666666666667,1.1333333333333333
767.60000000000002,1.1333333333333333
768.73333333333335,1.2
769.93333333333328,1.1333333333333333
771.06666666666672,1.2
772.26666666666665,1.2
773.4666666666667,1.2666666666666666
774.73333333333335,1.1333333333333333
775.86666666666667,1.2
777.06666666666672,1.1333333333333333
778.20000000000005,1.3333333333333333
779.5333333333333,1.2666666666666666
780.79999999999995,1.2
782.0,1.1333333333333333
783.13333333333333,1.2666666666666666
784.39999999999998,1.2
785.60000000000002,1.1333333333333333
786.73333333333335,1.2
787.93333333333328,1.2
789.13333333333333,1.2
790.33333333333337,1.1333333333333333
791.4666666666667,1.2
792.66666666666663,1.2
793.86666666666667,1.1333333333333333
795.0,1.1333333333333333
796.13333333333333,1.1333333333333333
797.26666666666665,1.2
798.4666666666667,1.1333333333333333
799.60000000000002,1.2
800.79999999999995,1.2
802.0,1.2
803.20000000000005,1.2666666666666666
804.4666666666667,1.1333333333333333
805.60000000000002,1.2
806.79999999999995,1.2666666666666666
808.06666666666672,1.2
809.26666666666665,1.2
810.4666666666667,1.2
811.66666666666663,1.2
812.86666666666667,1.2
814.06666666666672,1.1333333333333333
815.20000000000005,1.2666666666666666
816.4666666666667,1.2666666666666666
817.73333333333335,1.3333333333333333
819.06666666666672,1.2
820.26666666666665,1.2666666666666666
821.5333333333333,1.2666666666666666
822.79999999999995,1.1333333333333333
823.93333333333328,1.2666666666666666
825.20000000000005,1.2
826.39999999999998,1.2
827.60000000000002,1.1333333333333333
828.73333333333335,1.2
829.93333333333328,1.2
831.13333333333333,1.2
832.33333333333337,1.2
833.5333333333333,1.2
834.73333333333335,1.2666666666666666
836.0,1.1333333333333333
837.13333333333333,1.2
838.33333333333337,1.2666666666666666
839.60000000000002,1.2
840.79999999999995,1.3333333333333333
842.13333333333333,1.2666666666666666
843.39999999999998,1.2
844.60000000000002,1.2
845.79999999999995,1.2666666666666666
847.06666666666672,1.2
848.26666666666665,1.2
849.4666666666667,1.2666666666666666
850.73333333333335,1.1333333333333333
851.86666666666667,1.1333333333333333
853.0,1.2
854.20000000000005,1.2
855.39999999999998,1.2666666666666666
856.66666666666663,1.2666666666666666
857.93333333333328,1.2666666666666666
859.20000000000005,1.1333333333333333
860.33333333333337,1.2666666666666666
861.60000000000002,1.3333333333333333
862.93333333333328,1.2666666666666666
864.20000000000005,1.2666666666666666
865.4666666666667,1.2666666666666666
866.73333333333335,1.2
867.93333333333328,1.1333333333333333
869.06666666666672,1.3333333333333333
870.39999999999998,1.2
871.60000000000002,1.1333333333333333
872.73333333333335,1.2666666666666666
874.0,1.2666666666666666
875.26666666666665,1.3333333333333333
876.60000000000002,1.2
877.79999999999995,1.2666666666666666
879.06666666666672,1.2
880.26666666666665,1.3333333333333333
881.60000000000002,1.2666666666666666
882.86666666666667,1.2666666666666666
884.13333333333333,1.2666666666666666
885.39999999999998,1.2
886.60000000000002,1.2666666666666666
887.86666666666667,1.2666666666666666
889.13333333333333,1.2666666666666666
890.39999999999998,1.2666666666666666
891.66666666666663,1.3333333333333333
893.0,1.2666666666666666
894.26666666666665,1.3333333333333333
895.60000000000002,1.1333333333333333
896.73333333333335,1.2666666666666666
898.0,1.2666666666666666
899.26666666666665,1.2
900.4666666666667,1.2
901.66666666666663,1.2
902.86666666666667,1.2666666666666666
904.13333333333333,1.1333333333333333
905.26666666666665,1.2
906.4666666666667,1.2
907.66666666666663,1.2
908.86666666666667,1.3333333333333333
910.20000000000005,1.2666666666666666
911.4666666666667,1.2666666666666666
912.73333333333335,1.2
913.93333333333328,1.2666666666666666
915.20000000000005,1.2
916.39999999999998,1.2666666666666666
917.66666666666663,1.2666666666666666
918.93333333333328,1.2666666666666666
920.20000000000005,1.2
921.39999999999998,1.2
922.60000000000002,1.3333333333333333
923.93333333333328,1.2
925.13333333333333,1.3333333333333333
926.4666666666667,1.2666666666666666
927.73333333333335,1.1333333333333333
928.86666666666667,1.2666666666666666
930.13333333333333,1.2666666666666666
931.39999999999998,1.2
932.60000000000002,1.2666666666666666
933.86666666666667,1.2
935.06666666666672,1.2
936.26666666666665,1.2
937.4666666666667,1.1333333333333333
938.60000000000002,1.2666666666666666
939.86666666666667,1.1333333333333333
941.0,1.2
942.20000000000005,1.2666666666666666
943.4666666666667,1.3333333333333333
944.79999999999995,1.2666666666666666
946.06666666666672,1.2666666666666666
947.33333333333337,1.2
948.5333333333333,1.2666666666666666
949.79999999999995,1.1333333333333333
950.93333333333328,1.2
952.13333333333333,1.2
953.33333333333337,1.1333333333333333
954.4666666666667,1.2
955.66666666666663,1.2
956.86666666666667,1.1333333333333333
958.0,1.2666666666666666
959.26666666666665,1.1333333333333333
960.39999999999998,1.2
961.60000000000002,1.2
962.79999999999995,1.2
964.0,1.2
965.20000000000005,1.1333333333333333
966.33333333333337,1.1333333333333333
967.4666666666667,1.0666666666666667
968.5333333333333,1.2
969.73333333333335,1.1333333333333333
970.86666666666667,1.1333333333333333
972.0,1.0666666666666667
973.06666666666672,1.2666666666666666
974.33333333333337,1.0666666666666667
975.39999999999998,1.1333333333333333
976.5333333333333,1.2
977.73333333333335,1.1333333333333333
978.86666666666667,1.1333333333333333
980.0,1.0666666666666667
981.06666666666672,1.2
982.26666666666665,1.1333333333333333
983.39999999999998,1.1333333333333333
984.5333333333333,1.1333333333333333
985.66666666666663,1.1333333333333333
986.79999999999995,1.0666666666666667
987.86666666666667,1.2
989.06666666666672,1.1333333333333333
990.20000000000005,1.1333333333333333
991.33333333333337,1.1333333333333333
992.4666666666667,1.1333333333333333
993.60000000000002,1.0666666666666667
994.66666666666663,1.1333333333333333
995.79999999999995,1.2
997.0,1.0666666666666667
998.06666666666672,1.2
999.26666666666665,1.1333333333333333
1000.4,1.1333333333333333
1001.5333333333333,1.2
1002.7333333333333,1.0666666666666667
1003.8,1.0666666666666667
1004.8666666666667,1.2
1006.0666666666667,1.0666666666666667
1007.1333333333333,1.1333333333333333
1008.2666666666667,1.1333333333333333
1009.4,1.1333333333333333
1010.5333333333333,1.0666666666666667
1011.6,1.2
1012.8,1.2
1014.0,1.0666666666666667
1015.0666666666667,1.0666666666666667
1016.1333333333333,1.2
1017.3333333333334,1.2
1018.5333333333333,1.1333333333333333
1019.6666666666666,1.1333333333333333
1020.8,1.1333333333333333
1021.9333333333333,1.1333333333333333
1023.0666666666667,1.0666666666666667
1024.1333333333334,1.1333333333333333
1025.2666666666667,1.1333333333333333
1026.4000000000001,1.1333333333333333
1027.5333333333333,1.1333333333333333
1028.6666666666667,1.0666666666666667
1029.7333333333333,1.2
1030.9333333333334,1.0666666666666667
1032.0,1.1333333333333333
1033.1333333333334,1.2
1034.3333333333333,1.1333333333333333
1035.4666666666667,1.1333333333333333
1036.5999999999999,1.2
1037.8,1.0666666666666667
1038.8666666666666,1.1333333333333333
1040.0,1.1333333333333333
1041.1333333333334,1.1333333333333333
1042.2666666666667,1.1333333333333333
1043.4000000000001,1.1333333333333333
1044.5333333333333,1.1333333333333333
1045.6666666666667,1.0666666666666667
1046.7333333333333,1.2
1047.9333333333334,1.0666666666666667
