time_J5,IPI_J5
158.40000000000001,1.0666666666666667
159.46666666666667,1.2
160.66666666666666,1.0666666666666667
161.73333333333332,1.1333333333333333
162.86666666666667,1.1333333333333333
164.0,1.0
165.0,1.1333333333333333
166.13333333333333,1.0666666666666667
167.19999999999999,1.0666666666666667
168.26666666666668,1.2
169.46666666666667,1.0666666666666667
170.53333333333333,1.1333333333333333
171.66666666666666,1.1333333333333333
172.80000000000001,1.2
174.0,1.0
175.0,1.2666666666666666
176.26666666666668,1.1333333333333333
177.40000000000001,1.0666666666666667
178.46666666666667,1.0666666666666667
179.53333333333333,1.2
180.73333333333332,1.0666666666666667
181.80000000000001,1.1333333333333333
182.93333333333334,1.1333333333333333
184.06666666666666,1.1333333333333333
185.19999999999999,1.0666666666666667
186.26666666666668,1.1333333333333333
187.40000000000001,1.2
188.59999999999999,1.0666666666666667
189.66666666666666,1.2
190.86666666666667,1.0666666666666667
191.93333333333334,1.2
193.13333333333333,1.1333333333333333
194.26666666666668,1.0666666666666667
195.33333333333334,1.2
196.53333333333333,1.0
197.53333333333333,1.2
198.73333333333332,1.1333333333333333
199.86666666666667,1.0666666666666667
200.93333333333334,1.0666666666666667
202.0,1.1333333333333333
203.13333333333333,1.0666666666666667
204.19999999999999,1.1333333333333333
205.33333333333334,1.0666666666666667
206.40000000000001,1.1333333333333333
207.53333333333333,1.0
208.53333333333333,1.0666666666666667
209.59999999999999,1.2
210.80000000000001,0.93333333333333335
211.73333333333332,1.1333333333333333
212.86666666666667,1.0666666666666667
213.93333333333334,1.0666666666666667
215.0,1.0666666666666667
216.06666666666666,1.0
217.06666666666666,1.1333333333333333
218.19999999999999,1.0
219.19999999999999,1.1333333333333333
220.33333333333334,1.3999999999999999
221.73333333333332,1.3999999999999999
223.13333333333333,1.3333333333333333
224.46666666666667,1.3999999999999999
225.86666666666667,1.4666666666666666
227.33333333333334,1.9333333333333333
229.26666666666668,1.9333333333333333
231.19999999999999,1.6666666666666667
232.86666666666667,1.9333333333333333
234.80000000000001,2.2000000000000002
237.0,2.2666666666666666
239.26666666666668,1.9333333333333333
241.19999999999999,1.6666666666666667
242.86666666666667,1.3999999999999999
244.26666666666668,1.7333333333333334
246.0,1.9333333333333333
247.93333333333334,1.5333333333333334
249.46666666666667,1.4666666666666666
250.93333333333334,1.6000000000000001
252.53333333333333,1.5333333333333334
254.06666666666666,1.4666666666666666
255.53333333333333,1.4666666666666666
257.0,1.2
258.19999999999999,1.4666666666666666
259.66666666666669,1.2666666666666666
260.93333333333334,1.3999999999999999
262.33333333333331,1.2
263.53333333333336,1.3999999999999999
264.93333333333334,1.2
266.13333333333333,1.3333333333333333
267.46666666666664,1.3333333333333333
268.80000000000001,1.2
270.0,1.3333333333333333
271.33333333333331,1.2
272.53333333333336,1.1333333333333333
273.66666666666669,1.2666666666666666
274.93333333333334,1.2
276.13333333333333,1.3333333333333333
277.46666666666664,1.2
278.66666666666669,1.2
279.86666666666667,1.3333333333333333
281.19999999999999,1.3333333333333333
282.53333333333336,1.2666666666666666
283.80000000000001,1.2666666666666666
285.06666666666666,1.2666666666666666
286.33333333333331,1.3333333333333333
287.66666666666669,1.3333333333333333
289.0,1.3999999999999999
290.39999999999998,1.3999999999999999
291.80000000000001,1.2
293.0,1.5333333333333334
294.53333333333336,1.2
295.73333333333335,1.3333333333333333
297.06666666666666,1.8
298.86666666666667,1.6666666666666667
300.53333333333336,1.7333333333333334
302.26666666666665,2.3999999999999999
304.66666666666669,1.8666666666666667
306.53333333333336,1.9333333333333333
308.46666666666664,2.3999999999999999
310.86666666666667,2.2000000000000002
313.06666666666666,2.0666666666666669
315.13333333333333,1.9333333333333333
317.06666666666666,1.8666666666666667
318.93333333333334,1.6666666666666667
320.60000000000002,1.7333333333333334
322.33333333333331,1.7333333333333334
324.06666666666666,1.3999999999999999
325.46666666666664,1.7333333333333334
327.19999999999999,1.6666666666666667
328.86666666666667,1.5333333333333334
330.39999999999998,1.5333333333333334
331.93333333333334,1.3999999999999999
333.33333333333331,1.3999999999999999
334.73333333333335,1.3333333333333333
336.06666666666666,1.2666666666666666
337.33333333333331,1.1333333333333333
338.46666666666664,1.2
339.66666666666669,1.2
340.86666666666667,1.2
342.06666666666666,1.2
343.26666666666665,1.2
344.46666666666664,1.0666666666666667
345.53333333333336,1.0666666666666667
346.60000000000002,1.1333333333333333
347.73333333333335,1.1333333333333333
348.86666666666667,1.2
350.06666666666666,1.2
351.26666666666665,1.1333333333333333
352.39999999999998,1.1333333333333333
353.53333333333336,1.1333333333333333
354.66666666666669,1.1333333333333333
355.80000000000001,1.0666666666666667
356.86666666666667,1.0
357.86666666666667,1.2666666666666666
359.13333333333333,1.0666666666666667
360.19999999999999,1.1333333333333333
361.33333333333331,1.0666666666666667
362.39999999999998,1.2
363.60000000000002,1.2
364.80000000000001,1.1333333333333333
365.93333333333334,1.1333333333333333
367.06666666666666,1.2
368.26666666666665,1.2
369.46666666666664,1.0666666666666667
370.53333333333336,1.2
371.73333333333335,1.0666666666666667
372.80000000000001,1.1333333333333333
373.93333333333334,1.2
375.13333333333333,1.1333333333333333
376.26666666666665,1.2
377.46666666666664,1.1333333333333333
378.60000000000002,1.3999999999999999
380.0,1.3999999999999999
381.39999999999998,1.3999999999999999
382.80000000000001,1.5333333333333334
384.33333333333331,1.3999999999999999
385.73333333333335,1.5333333333333334
387.26666666666665,1.5333333333333334
388.80000000000001,1.5333333333333334
390.33333333333331,2.1333333333333333
392.46666666666664,1.7333333333333334
394.19999999999999,1.2666666666666666
395.46666666666664,1.7333333333333334
397.19999999999999,1.6000000000000001
398.80000000000001,1.6666666666666667
400.46666666666664,1.9333333333333333
402.39999999999998,1.3999999999999999
403.80000000000001,1.4666666666666666
405.26666666666665,1.5333333333333334
406.80000000000001,1.5333333333333334
408.33333333333331,1.3333333333333333
409.66666666666669,1.3333333333333333
411.0,1.4666666666666666
412.46666666666664,1.3999999999999999
413.86666666666667,1.3333333333333333
415.19999999999999,1.3333333333333333
416.53333333333336,1.3333333333333333
417.86666666666667,1.2666666666666666
419.13333333333333,1.2666666666666666
420.39999999999998,1.2
421.60000000000002,1.3333333333333333
422.93333333333334,1.3333333333333333
424.26666666666665,1.2666666666666666
425.53333333333336,1.2
426.73333333333335,1.3333333333333333
428.06666666666666,1.2666666666666666
429.33333333333331,1.2666666666666666
430.60000000000002,1.2666666666666666
431.86666666666667,1.3333333333333333
433.19999999999999,1.2
434.39999999999998,1.4666666666666666
435.86666666666667,1.2666666666666666
437.13333333333333,1.3333333333333333
438.46666666666664,1.2666666666666666
439.73333333333335,1.2
440.93333333333334,1.2666666666666666
442.19999999999999,1.6666666666666667
443.86666666666667,1.7333333333333334
445.60000000000002,2.0
447.60000000000002,2.1333333333333333
449.73333333333335,2.3333333333333335
452.06666666666666,2.6666666666666665
454.73333333333335,1.8666666666666667
456.60000000000002,2.1333333333333333
458.73333333333335,1.8666666666666667
460.60000000000002,1.3999999999999999
462.0,1.9333333333333333
463.93333333333334,1.6666666666666667
465.60000000000002,1.3999999999999999
467.0,1.8
468.80000000000001,1.6000000000000001
470.39999999999998,1.3999999999999999
471.80000000000001,1.4666666666666666
473.26666666666665,1.4666666666666666
474.73333333333335,1.6000000000000001
476.33333333333331,1.4666666666666666
477.80000000000001,1.3999999999999999
479.19999999999999,1.4666666666666666
480.66666666666669,1.4666666666666666
482.13333333333333,1.3999999999999999
483.53333333333336,1.5333333333333334
485.06666666666666,1.4666666666666666
486.53333333333336,1.3999999999999999
487.93333333333334,1.3999999999999999
489.33333333333331,1.3999999999999999
490.73333333333335,1.3333333333333333
492.06666666666666,1.3999999999999999
493.46666666666664,1.3333333333333333
494.80000000000001,1.3999999999999999
496.19999999999999,1.3999999999999999
497.60000000000002,1.4666666666666666
499.06666666666666,1.2666666666666666
500.33333333333331,1.3999999999999999
501.73333333333335,1.4666666666666666
503.19999999999999,1.2666666666666666
504.46666666666664,1.2666666666666666
505.73333333333335,1.2666666666666666
507.0,1.2666666666666666
508.26666666666665,1.4666666666666666
509.73333333333335,1.2666666666666666
511.0,1.3333333333333333
512.33333333333337,1.2
513.5333333333333,1.2666666666666666
514.79999999999995,1.3999999999999999
516.20000000000005,1.2
517.39999999999998,1.3333333333333333
518.73333333333335,1.3333333333333333
520.06666666666672,1.3333333333333333
521.39999999999998,1.3333333333333333
522.73333333333335,1.3333333333333333
524.06666666666672,1.2666666666666666
525.33333333333337,1.2666666666666666
526.60000000000002,1.2666666666666666
527.86666666666667,1.3333333333333333
529.20000000000005,1.2666666666666666
530.4666666666667,1.3333333333333333
531.79999999999995,1.2666666666666666
533.06666666666672,1.2666666666666666
534.33333333333337,1.3333333333333333
535.66666666666663,1.3333333333333333
537.0,1.2666666666666666
538.26666666666665,1.3333333333333333
539.60000000000002,1.2
540.79999999999995,1.3333333333333333
542.13333333333333,1.2666666666666666
543.39999999999998,1.3333333333333333
544.73333333333335,1.2
545.93333333333328,1.3333333333333333
547.26666666666665,1.2666666666666666
548.5333333333333,1.3333333333333333
549.86666666666667,1.2
551.06666666666672,1.3333333333333333
552.39999999999998,1.2666666666666666
553.66666666666663,1.2666666666666666
554.93333333333328,1.2
556.13333333333333,1.2666666666666666
557.39999999999998,1.2
558.60000000000002,1.1333333333333333
559.73333333333335,1.3333333333333333
561.06666666666672,1.2
562.26666666666665,1.2
563.4666666666667,1.2
564.66666666666663,1.3333333333333333
566.0,1.2
567.20000000000005,1.2666666666666666
568.4666666666667,1.4666666666666666
569.93333333333328,1.2
571.13333333333333,1.1333333333333333
572.26666666666665,1.2
573.4666666666667,1.1333333333333333
574.60000000000002,1.1333333333333333
575.73333333333335,1.1333333333333333
576.86666666666667,1.1333333333333333
578.0,1.1333333333333333
579.13333333333333,1.0666666666666667
580.20000000000005,1.1333333333333333
581.33333333333337,1.1333333333333333
582.4666666666667,1.0
583.4666666666667,1.0666666666666667
584.5333333333333,1.2
585.73333333333335,1.0666666666666667
586.79999999999995,1.0666666666666667
587.86666666666667,1.0
588.86666666666667,1.1333333333333333
590.0,1.1333333333333333
591.13333333333333,1.0666666666666667
592.20000000000005,1.1333333333333333
593.33333333333337,1.0
594.33333333333337,1.1333333333333333
595.4666666666667,1.0666666666666667
596.5333333333333,1.0
597.5333333333333,1.2
598.73333333333335,1.5333333333333334
600.26666666666665,1.3999999999999999
601.66666666666663,1.5333333333333334
603.20000000000005,1.3999999999999999
604.60000000000002,1.5333333333333334
606.13333333333333,1.6666666666666667
607.79999999999995,1.4666666666666666
609.26666666666665,1.7333333333333334
611.0,1.6000000000000001
612.60000000000002,1.7333333333333334
614.33333333333337,1.8666666666666667
616.20000000000005,1.7333333333333334
617.93333333333328,2.0666666666666669
620.0,1.7333333333333334
621.73333333333335,1.6000000000000001
623.33333333333337,1.5333333333333334
624.86666666666667,1.4666666666666666
626.33333333333337,1.2666666666666666
627.60000000000002,1.4666666666666666
629.06666666666672,1.6000000000000001
630.66666666666663,1.6000000000000001
632.26666666666665,1.3999999999999999
633.66666666666663,1.2666666666666666
634.93333333333328,1.5333333333333334
636.4666666666667,1.2666666666666666
637.73333333333335,1.3333333333333333
639.06666666666672,1.3333333333333333
640.39999999999998,1.2666666666666666
641.66666666666663,1.2666666666666666
642.93333333333328,1.2666666666666666
644.20000000000005,1.2666666666666666
645.4666666666667,1.2
646.66666666666663,1.3999999999999999
648.06666666666672,1.2666666666666666
649.33333333333337,1.3333333333333333
650.66666666666663,1.3999999999999999
652.06666666666672,1.3999999999999999
653.4666666666667,1.2666666666666666
654.73333333333335,1.1333333333333333
655.86666666666667,1.2
657.06666666666672,1.2666666666666666
658.33333333333337,1.2666666666666666
659.60000000000002,1.3333333333333333
660.93333333333328,1.2
662.13333333333333,1.3999999999999999
663.5333333333333,1.3999999999999999
664.93333333333328,1.2666666666666666
666.20000000000005,1.4666666666666666
667.66666666666663,1.2666666666666666
668.93333333333328,1.2
670.13333333333333,1.2
671.33333333333337,1.3333333333333333
672.66666666666663,1.2666666666666666
673.93333333333328,1.2666666666666666
675.20000000000005,1.2
676.39999999999998,1.2666666666666666
677.66666666666663,1.1333333333333333
678.79999999999995,1.1333333333333333
679.93333333333328,1.2666666666666666
681.20000000000005,1.3333333333333333
682.5333333333333,1.2666666666666666
683.79999999999995,1.2
685.0,1.2666666666666666
686.26666666666665,1.2
687.4666666666667,1.3999999999999999
688.86666666666667,1.3333333333333333
690.20000000000005,1.2
691.39999999999998,1.6000000000000001
693.0,1.4666666666666666
694.4666666666667,1.5333333333333334
696.0,1.4666666666666666
697.4666666666667,1.5333333333333334
699.0,1.9333333333333333
700.93333333333328,1.8
702.73333333333335,1.8666666666666667
704.60000000000002,1.9333333333333333
706.5333333333333,1.8
708.33333333333337,1.9333333333333333
710.26666666666665,2.0666666666666669
712.33333333333337,1.9333333333333333
714.26666666666665,1.8666666666666667
716.13333333333333,1.7333333333333334
717.86666666666667,1.3999999999999999
719.26666666666665,1.7333333333333334
721.0,1.6000000000000001
722.60000000000002,1.5333333333333334
724.13333333333333,1.4666666666666666
725.60000000000002,1.5333333333333334
727.13333333333333,1.8
728.93333333333328,1.7333333333333334
730.66666666666663,1.6666666666666667
732.33333333333337,1.3333333333333333
733.66666666666663,1.6666666666666667
735.33333333333337,1.5333333333333334
736.86666666666667,1.4666666666666666
738.33333333333337,1.3333333333333333
739.66666666666663,1.3999999999999999
741.06666666666672,1.3999999999999999
742.4666666666667,1.2666666666666666
743.73333333333335,1.3999999999999999
745.13333333333333,1.3999999999999999
746.5333333333333,1.3333333333333333
747.86666666666667,1.3333333333333333
749.20000000000005,1.2666666666666666
750.4666666666667,1.2666666666666666
751.73333333333335,1.1333333333333333
752.86666666666667,1.2
754.06666666666672,1.2666666666666666
755.33333333333337,1.0666666666666667
756.39999999999998,1.1333333333333333
757.5333333333333,1.1333333333333333
758.66666666666663,1.2666666666666666
759.93333333333328,1.1333333333333333
761.06666666666672,1.1333333333333333
762.20000000000005,1.0666666666666667
763.26666666666665,1.1333333333333333
764.39999999999998,1.1333333333333333
765.5333333333333,1.6000000000000001
767.13333333333333,1.4666666666666666
768.60000000000002,1.2666666666666666
769.86666666666667,1.6000000000000001
771.4666666666667,1.4666666666666666
772.93333333333328,1.8
774.73333333333335,2.2666666666666666
777.0,2.2666666666666666
779.26666666666665,1.8666666666666667
781.13333333333333,2.0666666666666669
783.20000000000005,1.6000000000000001
784.79999999999995,1.8
786.60000000000002,1.8666666666666667
788.4666666666667,1.4666666666666666
789.93333333333328,1.8666666666666667
791.79999999999995,1.6666666666666667
793.4666666666667,1.8
795.26666666666665,1.7333333333333334
797.0,1.5333333333333334
798.5333333333333,1.7333333333333334
800.26666666666665,1.3999999999999999
801.66666666666663,1.4666666666666666
803.13333333333333,1.3999999999999999
804.5333333333333,1.2666666666666666
805.79999999999995,1.3333333333333333
807.13333333333333,1.3999999999999999
808.5333333333333,1.3333333333333333
809.86666666666667,1.3333333333333333
811.20000000000005,1.3999999999999999
812.60000000000002,1.2
813.79999999999995,1.2
815.0,1.2
816.20000000000005,1.3333333333333333
817.5333333333333,1.2
818.73333333333335,1.2666666666666666
820.0,1.2666666666666666
821.26666666666665,1.1333333333333333
822.39999999999998,1.2
823.60000000000002,1.3333333333333333
824.93333333333328,1.3333333333333333
826.26666666666665,1.2
827.4666666666667,1.3333333333333333
828.79999999999995,1.3333333333333333
830.13333333333333,1.2
831.33333333333337,1.2
832.5333333333333,1.2666666666666666
833.79999999999995,1.3333333333333333
835.13333333333333,1.2666666666666666
836.39999999999998,1.3333333333333333
837.73333333333335,1.2666666666666666
839.0,1.3333333333333333
840.33333333333337,1.3333333333333333
841.66666666666663,1.5333333333333334
843.20000000000005,1.6666666666666667
844.86666666666667,1.8666666666666667
846.73333333333335,1.9333333333333333
848.66666666666663,2.0
850.66666666666663,2.2000000000000002
852.86666666666667,2.2666666666666666
855.13333333333333,2.1333333333333333
857.26666666666665,2.0666666666666669
859.33333333333337,2.0
861.33333333333337,1.9333333333333333
863.26666666666665,1.8666666666666667
865.13333333333333,1.8
866.93333333333328,1.8
868.73333333333335,1.7333333333333334
870.4666666666667,1.4666666666666666
871.93333333333328,1.5333333333333334
873.4666666666667,1.3333333333333333
874.79999999999995,1.3333333333333333
876.13333333333333,1.5333333333333334
877.66666666666663,1.4666666666666666
879.13333333333333,1.4666666666666666
880.60000000000002,1.3999999999999999
882.0,1.3999999999999999
883.39999999999998,1.4666666666666666
884.86666666666667,1.4666666666666666
886.33333333333337,1.4666666666666666
887.79999999999995,1.4666666666666666
889.26666666666665,1.3999999999999999
890.66666666666663,1.3999999999999999
892.06666666666672,1.3333333333333333
893.39999999999998,1.5333333333333334
894.93333333333328,1.2666666666666666
896.20000000000005,1.3999999999999999
897.60000000000002,1.4666666666666666
899.06666666666672,1.4666666666666666
900.5333333333333,1.3333333333333333
901.86666666666667,1.3333333333333333
903.20000000000005,1.3333333333333333
904.5333333333333,1.2666666666666666
905.79999999999995,1.6000000000000001
907.39999999999998,1.3333333333333333
908.73333333333335,1.7333333333333334
910.4666666666667,1.6000000000000001
912.06666666666672,1.5333333333333334
913.60000000000002,1.8666666666666667
915.4666666666667,1.8666666666666667
917.33333333333337,1.7333333333333334
919.06666666666672,2.1333333333333333
921.20000000000005,2.2000000000000002
923.39999999999998,1.8666666666666667
925.26666666666665,1.6666666666666667
926.93333333333328,1.5333333333333334
928.4666666666667,1.8
930.26666666666665,1.8
932.06666666666672,1.6666666666666667
933.73333333333335,1.5333333333333334
935.26666666666665,1.6666666666666667
936.93333333333328,1.3999999999999999
938.33333333333337,1.8
940.13333333333333,1.3999999999999999
941.5333333333333,1.4666666666666666
943.0,1.3999999999999999
944.39999999999998,1.6666666666666667
946.06666666666672,1.3333333333333333
947.39999999999998,1.5333333333333334
948.93333333333328,1.3999999999999999
950.33333333333337,1.6000000000000001
951.93333333333328,1.3333333333333333
953.26666666666665,1.4666666666666666
954.73333333333335,1.4666666666666666
956.20000000000005,1.5333333333333334
957.73333333333335,1.3999999999999999
959.13333333333333,1.3999999999999999
960.5333333333333,1.5333333333333334
962.06666666666672,1.2666666666666666
963.33333333333337,1.3333333333333333
964.66666666666663,1.3333333333333333
966.0,1.3333333333333333
967.33333333333337,1.2666666666666666
968.60000000000002,1.3999999999999999
970.0,1.5333333333333334
971.5333333333333,1.3999999999999999
972.93333333333328,1.4666666666666666
974.39999999999998,1.3999999999999999
975.79999999999995,1.3333333333333333
977.13333333333333,1.3333333333333333
978.4666666666667,1.5333333333333334
980.0,1.6000000000000001
981.60000000000002,1.6000000000000001
983.20000000000005,1.6000000000000001
984.79999999999995,1.9333333333333333
986.73333333333335,1.6000000000000001
988.33333333333337,1.9333333333333333
990.26666666666665,2.0
992.26666666666665,2.1333333333333333
994.39999999999998,2.0666666666666669
996.4666666666667,1.8666666666666667
998.33333333333337,1.7333333333333334
1000.0666666666667,1.5333333333333334
1001.6,1.6000000000000001
1003.2,1.8666666666666667
1005.0666666666667,1.6666666666666667
1006.7333333333333,1.5333333333333334
1008.2666666666667,1.5333333333333334
1009.8,1.6000000000000001
1011.4,1.6000000000000001
1013.0,1.6000000000000001
1014.6,1.5333333333333334
1016.1333333333333,1.4666666666666666
1017.6,1.5333333333333334
1019.1333333333333,1.5333333333333334
1020.6666666666666,1.3999999999999999
1022.0666666666667,1.6000000000000001
1023.6666666666666,1.5333333333333334
1025.2,1.5333333333333334
1026.7333333333333,1.3999999999999999
1028.1333333333334,1.6000000000000001
1029.7333333333333,1.6666666666666667
1031.4000000000001,1.6000000000000001
1033.0,1.4666666666666666
1034.4666666666667,1.4666666666666666
1035.9333333333334,1.3999999999999999
1037.3333333333333,1.3999999999999999
1038.7333333333333,1.3333333333333333
1040.0666666666666,1.4666666666666666
1041.5333333333333,1.4666666666666666
1043.0,1.4666666666666666
1044.4666666666667,1.4666666666666666
1045.9333333333334,1.2666666666666666
1047.2,1.3333333333333333
1048.5333333333333,1.5333333333333334
1050.0666666666666,1.5333333333333334
1051.5999999999999,1.4666666666666666
1053.0666666666666,1.3999999999999999
1054.4666666666667,1.5333333333333334
1056.0,1.2666666666666666
1057.2666666666667,1.4666666666666666
1058.7333333333333,1.4666666666666666
1060.2,1.2666666666666666
1061.4666666666667,1.3333333333333333
1062.8,1.4666666666666666
1064.2666666666667,1.4666666666666666
1065.7333333333333,1.3333333333333333
1067.0666666666666,1.3333333333333333
1068.4000000000001,1.4666666666666666
1069.8666666666666,1.4666666666666666
1071.3333333333333,1.3999999999999999
1072.7333333333333,1.3333333333333333
1074.0666666666666,1.3333333333333333
1075.4000000000001,1.3999999999999999
1076.8,1.2
1078.0,1.2666666666666666
1079.2666666666667,1.2
1080.4666666666667,1.2666666666666666
1081.7333333333333,1.3999999999999999
1083.1333333333334,1.2666666666666666
1084.4000000000001,1.4666666666666666
1085.8666666666666,1.3999999999999999
1087.2666666666667,1.3333333333333333
1088.5999999999999,1.3333333333333333
1089.9333333333334,1.3999999999999999
1091.3333333333333,1.3333333333333333
1092.6666666666667,1.3333333333333333
1094.0,1.3333333333333333
1095.3333333333333,1.4666666666666666
1096.8,1.4666666666666666
1098.2666666666667,1.3999999999999999
1099.6666666666667,1.2666666666666666
1100.9333333333334,1.3333333333333333
1102.2666666666667,1.3999999999999999
1103.6666666666667,1.4666666666666666
1105.1333333333334,1.3333333333333333
1106.4666666666667,1.3333333333333333
1107.8,1.2666666666666666
1109.0666666666666,1.3999999999999999
1110.4666666666667,1.3333333333333333
1111.8,1.3333333333333333
1113.1333333333334,1.5333333333333334
1114.6666666666667,1.4666666666666666
1116.1333333333334,1.3333333333333333
1117.4666666666667,1.2
1118.6666666666667,1.4666666666666666
1120.1333333333334,1.3333333333333333
1121.4666666666667,1.2666666666666666
1122.7333333333333,1.3333333333333333
1124.0666666666666,1.3333333333333333
1125.4000000000001,1.2666666666666666
1126.6666666666667,1.1333333333333333
1127.8,1.3999999999999999
1129.2,1.3333333333333333
1130.5333333333333,1.3333333333333333
1131.8666666666666,1.3333333333333333
1133.2,1.3333333333333333
1134.5333333333333,1.3333333333333333
1135.8666666666666,1.3333333333333333
1137.2,1.4666666666666666
1138.6666666666667,1.2
1139.8666666666666,1.3333333333333333
1141.2,1.2666666666666666
1142.4666666666667,1.2666666666666666
1143.7333333333333,1.1333333333333333
1144.8666666666666,1.3333333333333333
1146.2,1.1333333333333333
1147.3333333333333,1.2
1148.5333333333333,1.1333333333333333
1149.6666666666667,1.2
1150.8666666666666,1.1333333333333333
1152.0,1.1333333333333333
1153.1333333333334,1.1333333333333333
1154.2666666666667,1.0666666666666667
1155.3333333333333,1.1333333333333333
1156.4666666666667,1.1333333333333333
1157.5999999999999,1.1333333333333333
1158.7333333333333,1.0666666666666667
1159.8,1.3999999999999999
1161.2,1.3999999999999999
1162.5999999999999,1.5333333333333334
1164.1333333333334,1.5333333333333334
1165.6666666666667,1.7333333333333334
1167.4000000000001,2.0666666666666669
1169.4666666666667,2.0
1171.4666666666667,2.1333333333333333
1173.5999999999999,2.0666666666666669
1175.6666666666667,1.8
1177.4666666666667,1.7333333333333334
1179.2,1.6666666666666667
1180.8666666666666,1.6000000000000001
1182.4666666666667,1.4666666666666666
1183.9333333333334,1.4666666666666666
1185.4000000000001,1.5333333333333334
1186.9333333333334,1.5333333333333334
1188.4666666666667,1.4666666666666666
1189.9333333333334,1.3333333333333333
1191.2666666666667,1.2
1192.4666666666667,1.3333333333333333
1193.8,1.1333333333333333
1194.9333333333334,1.3333333333333333
1196.2666666666667,1.1333333333333333
1197.4000000000001,1.1333333333333333
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
