time_J4,IPI_J4
385.13333333333333,1.2666666666666666
386.39999999999998,1.1333333333333333
387.53333333333336,1.1333333333333333
388.66666666666669,1.2666666666666666
389.93333333333334,1.1333333333333333
391.06666666666666,1.3333333333333333
392.39999999999998,1.3999999999999999
393.80000000000001,1.3333333333333333
395.13333333333333,1.4666666666666666
396.60000000000002,1.3999999999999999
398.0,1.6666666666666667
399.66666666666669,7.5999999999999996
407.26666666666665,2.3333333333333335
409.60000000000002,2.3333333333333335
411.93333333333334,2.0
413.93333333333334,1.3999999999999999
415.33333333333331,1.7333333333333334
417.06666666666666,1.4666666666666666
418.53333333333336,1.4666666666666666
420.0,1.3333333333333333
421.33333333333331,1.4666666666666666
422.80000000000001,1.3999999999999999
424.19999999999999,1.3999999999999999
425.60000000000002,1.1333333333333333
426.73333333333335,1.3999999999999999
428.13333333333333,1.2666666666666666
429.39999999999998,1.2666666666666666
430.66666666666669,1.3333333333333333
432.0,1.2666666666666666
433.26666666666665,1.3999999999999999
434.66666666666669,1.3333333333333333
436.0,1.2666666666666666
437.26666666666665,1.3333333333333333
438.60000000000002,1.3333333333333333
439.93333333333334,1.2
441.13333333333333,1.2666666666666666
442.39999999999998,1.2
443.60000000000002,1.3333333333333333
444.93333333333334,1.2
446.13333333333333,1.3999999999999999
447.53333333333336,1.2666666666666666
448.80000000000001,1.3333333333333333
450.13333333333333,1.2
451.33333333333331,1.3999999999999999
452.73333333333335,1.2666666666666666
454.0,1.3333333333333333
455.33333333333331,1.2666666666666666
456.60000000000002,1.2
457.80000000000001,1.3333333333333333
459.13333333333333,1.2
460.33333333333331,1.1333333333333333
461.46666666666664,1.2666666666666666
462.73333333333335,1.2
463.93333333333334,1.3333333333333333
465.26666666666665,1.2666666666666666
466.53333333333336,1.3333333333333333
467.86666666666667,1.2666666666666666
469.13333333333333,1.2666666666666666
470.39999999999998,1.2
471.60000000000002,1.2
472.80000000000001,1.2666666666666666
474.06666666666666,1.3333333333333333
475.39999999999998,1.2666666666666666
476.66666666666669,1.2666666666666666
477.93333333333334,1.3999999999999999
479.33333333333331,1.3333333333333333
480.66666666666669,1.3999999999999999
482.06666666666666,1.2
483.26666666666665,1.3333333333333333
484.60000000000002,1.2
485.80000000000001,1.2666666666666666
487.06666666666666,1.3333333333333333
488.39999999999998,1.2
489.60000000000002,1.2
490.80000000000001,1.2666666666666666
492.06666666666666,1.3333333333333333
493.39999999999998,1.3333333333333333
494.73333333333335,1.2
495.93333333333334,1.3999999999999999
497.33333333333331,1.3333333333333333
498.66666666666669,1.2
499.86666666666667,1.2666666666666666
501.13333333333333,1.2666666666666666
502.39999999999998,1.2666666666666666
503.66666666666669,1.2666666666666666
504.93333333333334,1.2
506.13333333333333,1.2666666666666666
507.39999999999998,1.3333333333333333
508.73333333333335,1.3333333333333333
510.06666666666666,1.3333333333333333
511.39999999999998,1.2666666666666666
512.66666666666663,1.2666666666666666
513.93333333333328,1.2666666666666666
515.20000000000005,1.1333333333333333
516.33333333333337,1.3333333333333333
517.66666666666663,1.2
518.86666666666667,1.2
520.06666666666672,1.2
521.26666666666665,1.2666666666666666
522.5333333333333,1.1333333333333333
523.66666666666663,1.2
524.86666666666667,1.1333333333333333
526.0,1.2
527.20000000000005,1.2666666666666666
528.4666666666667,1.2
529.66666666666663,1.2
530.86666666666667,1.1333333333333333
532.0,1.1333333333333333
533.13333333333333,1.2
534.33333333333337,1.2
535.5333333333333,1.0666666666666667
536.60000000000002,1.3333333333333333
537.93333333333328,1.2
539.13333333333333,1.2666666666666666
540.39999999999998,1.1333333333333333
541.5333333333333,1.2666666666666666
542.79999999999995,1.1333333333333333
543.93333333333328,1.3333333333333333
545.26666666666665,1.2666666666666666
546.5333333333333,1.2666666666666666
547.79999999999995,1.1333333333333333
548.93333333333328,1.3333333333333333
550.26666666666665,1.2
551.4666666666667,1.2666666666666666
552.73333333333335,1.3333333333333333
554.06666666666672,1.1333333333333333
555.20000000000005,1.2666666666666666
556.4666666666667,1.2666666666666666
557.73333333333335,1.1333333333333333
558.86666666666667,1.2
560.06666666666672,1.2
561.26666666666665,1.1333333333333333
562.39999999999998,1.2
563.60000000000002,1.2
564.79999999999995,1.2
566.0,1.2
567.20000000000005,1.2666666666666666
568.4666666666667,1.2666666666666666
569.73333333333335,1.1333333333333333
570.86666666666667,1.2
572.06666666666672,1.3333333333333333
573.39999999999998,1.0666666666666667
574.4666666666667,1.1333333333333333
575.60000000000002,1.2666666666666666
576.86666666666667,1.1333333333333333
578.0,1.1333333333333333
579.13333333333333,1.1333333333333333
580.26666666666665,1.2
581.4666666666667,1.2
582.66666666666663,1.2666666666666666
583.93333333333328,1.2
585.13333333333333,1.3333333333333333
586.4666666666667,1.2666666666666666
587.73333333333335,1.2
588.93333333333328,1.3333333333333333
590.26666666666665,1.2
591.4666666666667,1.1333333333333333
592.60000000000002,1.2666666666666666
593.86666666666667,1.0666666666666667
594.93333333333328,1.2
596.13333333333333,1.2
597.33333333333337,1.1333333333333333
598.4666666666667,1.1333333333333333
599.60000000000002,1.1333333333333333
600.73333333333335,1.2666666666666666
602.0,1.1333333333333333
603.13333333333333,1.2666666666666666
604.39999999999998,1.2
605.60000000000002,1.2
606.79999999999995,1.2
608.0,1.0666666666666667
609.06666666666672,1.2
610.26666666666665,1.2666666666666666
611.5333333333333,1.1333333333333333
612.66666666666663,1.2
613.86666666666667,1.2
615.06666666666672,1.2666666666666666
616.33333333333337,1.2
617.5333333333333,1.1333333333333333
618.66666666666663,1.2666666666666666
619.93333333333328,1.0666666666666667
621.0,1.3333333333333333
622.33333333333337,1.1333333333333333
623.4666666666667,1.2666666666666666
624.73333333333335,1.1333333333333333
625.86666666666667,1.2666666666666666
627.13333333333333,1.1333333333333333
628.26666666666665,1.3333333333333333
629.60000000000002,1.3333333333333333
630.93333333333328,1.2
632.13333333333333,1.2666666666666666
633.39999999999998,1.2666666666666666
634.66666666666663,1.0666666666666667
635.73333333333335,1.3333333333333333
637.06666666666672,1.2
638.26666666666665,1.2
639.4666666666667,1.2
640.66666666666663,1.2666666666666666
641.93333333333328,1.2
643.13333333333333,1.2666666666666666
644.39999999999998,1.2666666666666666
645.66666666666663,1.2666666666666666
646.93333333333328,1.2
648.13333333333333,1.2
649.33333333333337,1.2
650.5333333333333,1.1333333333333333
651.66666666666663,1.2
652.86666666666667,1.3333333333333333
654.20000000000005,1.3333333333333333
655.5333333333333,1.2666666666666666
656.79999999999995,1.2666666666666666
658.06666666666672,1.2666666666666666
659.33333333333337,1.2
660.5333333333333,1.2
661.73333333333335,1.2
662.93333333333328,1.2
664.13333333333333,1.2666666666666666
665.39999999999998,1.2666666666666666
666.66666666666663,1.2
667.86666666666667,1.2666666666666666
669.13333333333333,1.2666666666666666
670.39999999999998,1.1333333333333333
671.5333333333333,1.3333333333333333
672.86666666666667,1.2666666666666666
674.13333333333333,1.1333333333333333
675.26666666666665,1.3333333333333333
676.60000000000002,1.2
677.79999999999995,1.1333333333333333
678.93333333333328,1.3333333333333333
680.26666666666665,1.0666666666666667
681.33333333333337,1.2
682.5333333333333,1.2666666666666666
683.79999999999995,1.2
685.0,1.2
686.20000000000005,1.2666666666666666
687.4666666666667,1.2
688.66666666666663,1.2
689.86666666666667,1.2666666666666666
691.13333333333333,1.1333333333333333
692.26666666666665,1.1333333333333333
693.39999999999998,1.2
694.60000000000002,1.2
695.79999999999995,1.2
697.0,1.1333333333333333
698.13333333333333,1.1333333333333333
699.26666666666665,1.2
700.4666666666667,1.2
701.66666666666663,1.1333333333333333
702.79999999999995,1.2
704.0,1.2
705.20000000000005,1.1333333333333333
706.33333333333337,1.2
707.5333333333333,1.2
708.73333333333335,1.2666666666666666
710.0,1.2
711.20000000000005,1.1333333333333333
712.33333333333337,1.1333333333333333
713.4666666666667,1.2
714.66666666666663,1.2666666666666666
715.93333333333328,1.1333333333333333
717.06666666666672,1.2666666666666666
718.33333333333337,1.2
719.5333333333333,1.2666666666666666
720.79999999999995,1.2
722.0,1.2666666666666666
723.26666666666665,1.2
724.4666666666667,1.2
725.66666666666663,1.2
726.86666666666667,1.3333333333333333
728.20000000000005,1.1333333333333333
729.33333333333337,1.2
730.5333333333333,1.2666666666666666
731.79999999999995,1.2
733.0,1.1333333333333333
734.13333333333333,1.2
735.33333333333337,1.1333333333333333
736.4666666666667,1.2
737.66666666666663,1.2
738.86666666666667,1.2
740.06666666666672,1.2
741.26666666666665,1.2
742.4666666666667,1.0666666666666667
743.5333333333333,1.2666666666666666
744.79999999999995,1.1333333333333333
745.93333333333328,1.2666666666666666
747.20000000000005,1.1333333333333333
748.33333333333337,1.2
749.5333333333333,1.2
750.73333333333335,1.2
751.93333333333328,1.1333333333333333
753.06666666666672,1.2
754.26666666666665,1.2666666666666666
755.5333333333333,1.2
756.73333333333335,1.2666666666666666
758.0,1.2
759.20000000000005,1.2666666666666666
760.4666666666667,1.2
761.66666666666663,1.2
762.86666666666667,1.1333333333333333
764.0,1.3333333333333333
765.33333333333337,1.2
766.5333333333333,1.2
767.73333333333335,1.2666666666666666
769.0,1.2666666666666666
770.26666666666665,1.2666666666666666
771.5333333333333,1.2
772.73333333333335,1.2666666666666666
774.0,1.2
775.20000000000005,1.1333333333333333
776.33333333333337,1.2
777.5333333333333,1.3333333333333333
778.86666666666667,1.1333333333333333
780.0,1.2
781.20000000000005,1.2
782.39999999999998,1.2
783.60000000000002,1.3333333333333333
784.93333333333328,1.1333333333333333
786.06666666666672,1.2666666666666666
787.33333333333337,1.2
788.5333333333333,1.3333333333333333
789.86666666666667,1.2
791.06666666666672,1.3333333333333333
792.39999999999998,1.2
793.60000000000002,1.3999999999999999
795.0,1.1333333333333333
796.13333333333333,1.2666666666666666
797.39999999999998,1.2666666666666666
798.66666666666663,1.2666666666666666
799.93333333333328,1.1333333333333333
801.06666666666672,1.2
802.26666666666665,1.2666666666666666
803.5333333333333,1.1333333333333333
804.66666666666663,1.2
805.86666666666667,1.2
807.06666666666672,1.2
808.26666666666665,1.2666666666666666
809.5333333333333,1.1333333333333333
810.66666666666663,1.2
811.86666666666667,1.1333333333333333
813.0,1.2666666666666666
814.26666666666665,1.2
815.4666666666667,1.2
816.66666666666663,1.2666666666666666
817.93333333333328,1.0666666666666667
819.0,1.2666666666666666
820.26666666666665,1.2
821.4666666666667,1.1333333333333333
822.60000000000002,1.2
823.79999999999995,1.2666666666666666
825.06666666666672,1.2
826.26666666666665,1.2
827.4666666666667,1.3333333333333333
828.79999999999995,1.3333333333333333
830.13333333333333,1.2
831.33333333333337,1.2666666666666666
832.60000000000002,1.2
833.79999999999995,1.2666666666666666
835.06666666666672,1.2
836.26666666666665,1.3333333333333333
837.60000000000002,1.2
838.79999999999995,1.2
840.0,1.2666666666666666
841.26666666666665,1.2666666666666666
842.5333333333333,1.2
843.73333333333335,1.3333333333333333
845.06666666666672,1.1333333333333333
846.20000000000005,1.3333333333333333
847.5333333333333,1.2
848.73333333333335,1.4666666666666666
850.20000000000005,1.0666666666666667
851.26666666666665,1.2666666666666666
852.5333333333333,1.2
853.73333333333335,1.1333333333333333
854.86666666666667,1.2666666666666666
856.13333333333333,1.2
857.33333333333337,1.2666666666666666
858.60000000000002,1.2
859.79999999999995,1.2666666666666666
861.06666666666672,1.2
862.26666666666665,1.2
863.4666666666667,1.2666666666666666
864.73333333333335,1.2
865.93333333333328,1.1333333333333333
867.06666666666672,1.3333333333333333
868.39999999999998,1.2666666666666666
869.66666666666663,1.2666666666666666
870.93333333333328,1.3333333333333333
872.26666666666665,1.2
873.4666666666667,1.2666666666666666
874.73333333333335,1.2
875.93333333333328,1.2
877.13333333333333,1.2666666666666666
878.39999999999998,1.1333333333333333
879.5333333333333,1.2666666666666666
880.79999999999995,1.2666666666666666
882.06666666666672,1.3333333333333333
883.39999999999998,1.2666666666666666
884.66666666666663,1.3333333333333333
886.0,1.2666666666666666
887.26666666666665,1.3333333333333333
888.60000000000002,1.1333333333333333
889.73333333333335,1.3999999999999999
891.13333333333333,1.1333333333333333
892.26666666666665,1.2666666666666666
893.5333333333333,1.2666666666666666
894.79999999999995,1.2
896.0,1.2
897.20000000000005,1.2
898.39999999999998,1.2666666666666666
899.66666666666663,1.2666666666666666
900.93333333333328,1.2
902.13333333333333,1.2
903.33333333333337,1.0
904.33333333333337,1.3333333333333333
905.66666666666663,1.2
906.86666666666667,1.2666666666666666
908.13333333333333,1.2
909.33333333333337,1.2
910.5333333333333,1.3333333333333333
911.86666666666667,1.2666666666666666
913.13333333333333,1.2
914.33333333333337,1.3333333333333333
915.66666666666663,1.2
916.86666666666667,1.2666666666666666
918.13333333333333,1.2
919.33333333333337,1.2666666666666666
920.60000000000002,1.2666666666666666
921.86666666666667,1.3333333333333333
923.20000000000005,1.2666666666666666
924.4666666666667,1.2666666666666666
925.73333333333335,1.3333333333333333
927.06666666666672,1.2666666666666666
928.33333333333337,1.2666666666666666
929.60000000000002,1.2666666666666666
930.86666666666667,1.3333333333333333
932.20000000000005,1.1333333333333333
933.33333333333337,1.2
934.5333333333333,1.2666666666666666
935.79999999999995,1.2666666666666666
937.06666666666672,1.2
938.26666666666665,1.1333333333333333
939.39999999999998,1.2666666666666666
940.66666666666663,1.2
941.86666666666667,1.1333333333333333
943.0,1.2
944.20000000000005,1.2666666666666666
945.4666666666667,1.2
946.66666666666663,1.2
947.86666666666667,1.2
949.06666666666672,1.2
950.26666666666665,1.2
951.4666666666667,1.2666666666666666
952.73333333333335,1.1333333333333333
953.86666666666667,1.2666666666666666
955.13333333333333,1.2
956.33333333333337,1.1333333333333333
957.4666666666667,1.2
958.66666666666663,1.2666666666666666
959.93333333333328,1.2666666666666666
961.20000000000005,1.1333333333333333
962.33333333333337,1.2
963.5333333333333,1.2
964.73333333333335,1.2666666666666666
966.0,1.2
967.20000000000005,1.2666666666666666
968.4666666666667,1.2
969.66666666666663,1.2666666666666666
970.93333333333328,1.2666666666666666
972.20000000000005,1.2
973.39999999999998,1.2
974.60000000000002,1.2666666666666666
975.86666666666667,1.1333333333333333
977.0,1.3333333333333333
978.33333333333337,1.1333333333333333
979.4666666666667,1.2
980.66666666666663,1.3333333333333333
982.0,1.2
983.20000000000005,1.2
984.39999999999998,1.2666666666666666
985.66666666666663,1.2
986.86666666666667,1.2666666666666666
988.13333333333333,1.2666666666666666
989.39999999999998,1.2666666666666666
990.66666666666663,1.2666666666666666
991.93333333333328,1.2666666666666666
993.20000000000005,1.2666666666666666
994.4666666666667,1.2666666666666666
995.73333333333335,1.2
996.93333333333328,1.2
998.13333333333333,1.2
999.33333333333337,1.2
1000.5333333333333,1.0666666666666667
1001.6,1.2666666666666666
1002.8666666666667,1.2
1004.0666666666667,1.2666666666666666
1005.3333333333334,1.1333333333333333
1006.4666666666667,1.2666666666666666
1007.7333333333333,1.2666666666666666
1009.0,1.2
1010.2,1.1333333333333333
1011.3333333333334,1.2
1012.5333333333333,1.1333333333333333
1013.6666666666666,1.1333333333333333
1014.8,1.1333333333333333
1015.9333333333333,1.2666666666666666
1017.2,1.1333333333333333
1018.3333333333334,1.1333333333333333
1019.4666666666667,1.2666666666666666
1020.7333333333333,1.1333333333333333
1021.8666666666667,1.3333333333333333
1023.2,1.1333333333333333
1024.3333333333333,1.2
1025.5333333333333,1.1333333333333333
1026.6666666666667,1.2
1027.8666666666666,1.1333333333333333
1029.0,1.2
1030.2,1.2666666666666666
1031.4666666666667,1.1333333333333333
1032.5999999999999,1.2
1033.8,1.1333333333333333
1034.9333333333334,1.1333333333333333
1036.0666666666666,1.2666666666666666
1037.3333333333333,1.2
1038.5333333333333,1.2
1039.7333333333333,1.2666666666666666
1041.0,1.1333333333333333
1042.1333333333334,1.2
1043.3333333333333,1.2
1044.5333333333333,1.2
1045.7333333333333,1.2
1046.9333333333334,1.0666666666666667
1048.0,1.1333333333333333
1049.1333333333334,1.2666666666666666
1050.4000000000001,1.2
1051.5999999999999,1.2666666666666666
1052.8666666666666,1.2
1054.0666666666666,1.1333333333333333
1055.2,1.2
1056.4000000000001,1.2
1057.5999999999999,1.1333333333333333
1058.7333333333333,1.2
1059.9333333333334,1.2666666666666666
1061.2,1.2666666666666666
1062.4666666666667,1.1333333333333333
1063.5999999999999,1.2
1064.8,1.2
1066.0,1.2
1067.2,1.1333333333333333
1068.3333333333333,1.2666666666666666
1069.5999999999999,1.2666666666666666
1070.8666666666666,1.2666666666666666
1072.1333333333334,1.2
1073.3333333333333,1.2
1074.5333333333333,1.2666666666666666
1075.8,1.2
1077.0,1.5333333333333334
1078.5333333333333,1.7333333333333334
1080.2666666666667,1.6000000000000001
1081.8666666666666,1.6666666666666667
1083.5333333333333,1.8
1085.3333333333333,3.7999999999999998
1089.1333333333334,2.2000000000000002
1091.3333333333333,1.8666666666666667
1093.2,2.4666666666666668
1095.6666666666667,3.5333333333333332
1099.2,2.2666666666666666
1101.4666666666667,1.3999999999999999
1102.8666666666666,1.3999999999999999
1104.2666666666667,1.2666666666666666
1105.5333333333333,1.3333333333333333
1106.8666666666666,1.2666666666666666
1108.1333333333334,1.3999999999999999
1109.5333333333333,1.5333333333333334
1111.0666666666666,1.4666666666666666
1112.5333333333333,1.4666666666666666
1114.0,1.3333333333333333
1115.3333333333333,1.3999999999999999
1116.7333333333333,1.2666666666666666
1118.0,1.2666666666666666
1119.2666666666667,1.6666666666666667
1120.9333333333334,1.3333333333333333
1122.2666666666667,1.2666666666666666
1123.5333333333333,1.3999999999999999
1124.9333333333334,1.3999999999999999
1126.3333333333333,1.3333333333333333
1127.6666666666667,1.5333333333333334
1129.2,1.3333333333333333
1130.5333333333333,1.4666666666666666
1132.0,1.2666666666666666
1133.2666666666667,1.3333333333333333
1134.5999999999999,1.3333333333333333
1135.9333333333334,1.2
1137.1333333333334,1.3333333333333333
1138.4666666666667,1.3333333333333333
1139.8,1.2
1141.0,1.3333333333333333
1142.3333333333333,1.3999999999999999
1143.7333333333333,1.3999999999999999
1145.1333333333334,1.4666666666666666
1146.5999999999999,1.3333333333333333
1147.9333333333334,1.3333333333333333
1149.2666666666667,1.2666666666666666
1150.5333333333333,1.3333333333333333
1151.8666666666666,1.6000000000000001
1153.4666666666667,1.2
1154.6666666666667,1.3333333333333333
1156.0,1.2
1157.2,1.3333333333333333
1158.5333333333333,1.2666666666666666
1159.8,1.2666666666666666
1161.0666666666666,1.3333333333333333
1162.4000000000001,1.2666666666666666
1163.6666666666667,1.3333333333333333
1165.0,1.2666666666666666
