time_J5,IPI_J5
962.60000000000002,1.1333333333333333
963.73333333333335,1.0
964.73333333333335,1.1333333333333333
965.86666666666667,1.0666666666666667
966.93333333333328,1.0666666666666667
968.0,1.0666666666666667
969.06666666666672,1.0666666666666667
970.13333333333333,1.1333333333333333
971.26666666666665,1.0666666666666667
972.33333333333337,1.0666666666666667
973.39999999999998,1.0666666666666667
974.4666666666667,1.0666666666666667
975.5333333333333,1.1333333333333333
976.66666666666663,1.0666666666666667
977.73333333333335,1.0666666666666667
978.79999999999995,1.0666666666666667
979.86666666666667,1.1333333333333333
981.0,1.0666666666666667
982.06666666666672,1.1333333333333333
983.20000000000005,1.0666666666666667
984.26666666666665,1.1333333333333333
985.39999999999998,1.1333333333333333
986.5333333333333,1.1333333333333333
987.66666666666663,1.0666666666666667
988.73333333333335,1.1333333333333333
989.86666666666667,1.0666666666666667
990.93333333333328,1.0666666666666667
992.0,1.1333333333333333
993.13333333333333,1.0666666666666667
994.20000000000005,1.1333333333333333
995.33333333333337,1.1333333333333333
996.4666666666667,1.0666666666666667
997.5333333333333,1.1333333333333333
998.66666666666663,1.0666666666666667
999.73333333333335,1.1333333333333333
1000.8666666666667,1.0666666666666667
1001.9333333333333,1.0666666666666667
1003.0,1.1333333333333333
1004.1333333333333,1.1333333333333333
1005.2666666666667,1.0666666666666667
1006.3333333333334,1.1333333333333333
1007.4666666666667,1.0666666666666667
1008.5333333333333,1.1333333333333333
1009.6666666666666,1.0666666666666667
1010.7333333333333,1.0666666666666667
1011.8,1.1333333333333333
1012.9333333333333,1.0666666666666667
1014.0,1.1333333333333333
1015.1333333333333,1.0666666666666667
1016.2,1.0666666666666667
1017.2666666666667,1.1333333333333333
1018.4,1.1333333333333333
1019.5333333333333,1.1333333333333333
1020.6666666666666,1.0666666666666667
1021.7333333333333,1.1333333333333333
1022.8666666666667,1.2
1024.0666666666666,1.1333333333333333
1025.2,1.1333333333333333
1026.3333333333333,1.1333333333333333
1027.4666666666667,1.1333333333333333
1028.5999999999999,1.2
1029.8,1.0666666666666667
1030.8666666666666,1.1333333333333333
1032.0,1.1333333333333333
1033.1333333333334,1.1333333333333333
1034.2666666666667,1.1333333333333333
1035.4000000000001,1.1333333333333333
1036.5333333333333,1.2
1037.7333333333333,1.0666666666666667
1038.8,1.0666666666666667
1039.8666666666666,1.2
1041.0666666666666,1.1333333333333333
1042.2,1.1333333333333333
1043.3333333333333,1.1333333333333333
1044.4666666666667,1.2
1045.6666666666667,1.1333333333333333
1046.8,1.2
1048.0,1.1333333333333333
1049.1333333333334,1.0666666666666667
1050.2,1.2
1051.4000000000001,1.1333333333333333
1052.5333333333333,1.0666666666666667
1053.5999999999999,1.1333333333333333
1054.7333333333333,1.0666666666666667
1055.8,1.0666666666666667
1056.8666666666666,1.1333333333333333
1058.0,1.0666666666666667
1059.0666666666666,1.0666666666666667
1060.1333333333334,1.0666666666666667
1061.2,1.0666666666666667
1062.2666666666667,1.1333333333333333
1063.4000000000001,1.0
1064.4000000000001,1.1333333333333333
1065.5333333333333,1.0666666666666667
1066.5999999999999,1.0666666666666667
1067.6666666666667,1.1333333333333333
1068.8,1.0666666666666667
1069.8666666666666,1.1333333333333333
1071.0,0.93333333333333335
1071.9333333333334,1.1333333333333333
1073.0666666666666,1.0
1074.0666666666666,1.1333333333333333
1075.2,1.0
1076.2,1.1333333333333333
1077.3333333333333,1.0
1078.3333333333333,1.0666666666666667
1079.4000000000001,1.2
1080.5999999999999,1.0
1081.5999999999999,1.0666666666666667
1082.6666666666667,1.0666666666666667
1083.7333333333333,1.0
1084.7333333333333,1.1333333333333333
1085.8666666666666,1.0
1086.8666666666666,1.0666666666666667
1087.9333333333334,1.1333333333333333
1089.0666666666666,1.1333333333333333
1090.2,1.0666666666666667
1091.2666666666667,1.0666666666666667
1092.3333333333333,1.0666666666666667
1093.4000000000001,1.1333333333333333
1094.5333333333333,1.0666666666666667
1095.5999999999999,1.0666666666666667
1096.6666666666667,1.0666666666666667
1097.7333333333333,1.0666666666666667
1098.8,1.0666666666666667
1099.8666666666666,1.0666666666666667
1100.9333333333334,1.0
1101.9333333333334,1.0666666666666667
1103.0,1.0666666666666667
1104.0666666666666,1.0666666666666667
1105.1333333333334,1.0
1106.1333333333334,1.0666666666666667
1107.2,1.0
1108.2,1.1333333333333333
1109.3333333333333,1.0
1110.3333333333333,1.0666666666666667
1111.4000000000001,1.0666666666666667
1112.4666666666667,1.1333333333333333
1113.5999999999999,0.93333333333333335
1114.5333333333333,1.0666666666666667
1115.5999999999999,1.0666666666666667
1116.6666666666667,1.0666666666666667
1117.7333333333333,1.0666666666666667
1118.8,1.0
1119.8,1.0666666666666667
1120.8666666666666,1.3333333333333333
1122.2,1.3333333333333333
1123.5333333333333,1.2
1124.7333333333333,1.0666666666666667
1125.8,1.1333333333333333
1126.9333333333334,1.0666666666666667
1128.0,1.1333333333333333
1129.1333333333334,1.0666666666666667
1130.2,1.1333333333333333
1131.3333333333333,1.1333333333333333
1132.4666666666667,1.2666666666666666
1133.7333333333333,1.1333333333333333
1134.8666666666666,1.1333333333333333
1136.0,1.0666666666666667
1137.0666666666666,1.0666666666666667
1138.1333333333334,1.2666666666666666
1139.4000000000001,1.2
1140.5999999999999,1.1333333333333333
1141.7333333333333,1.1333333333333333
1142.8666666666666,1.1333333333333333
1144.0,1.2666666666666666
1145.2666666666667,1.2
1146.4666666666667,1.0666666666666667
1147.5333333333333,1.2
1148.7333333333333,1.1333333333333333
1149.8666666666666,1.3333333333333333
1151.2,1.1333333333333333
1152.3333333333333,1.1333333333333333
1153.4666666666667,1.1333333333333333
1154.5999999999999,1.2
1155.8,1.2
1157.0,1.0666666666666667
1158.0666666666666,1.2
1159.2666666666667,1.1333333333333333
1160.4000000000001,1.2
1161.5999999999999,1.1333333333333333
1162.7333333333333,1.1333333333333333
1163.8666666666666,1.1333333333333333
1165.0,1.2
1166.2,1.1333333333333333
1167.3333333333333,1.2
1168.5333333333333,1.0666666666666667
1169.5999999999999,1.2666666666666666
1170.8666666666666,1.1333333333333333
1172.0,1.1333333333333333
1173.1333333333334,1.1333333333333333
1174.2666666666667,1.1333333333333333
1175.4000000000001,1.1333333333333333
1176.5333333333333,1.2
1177.7333333333333,1.1333333333333333
1178.8666666666666,1.1333333333333333
1180.0,1.1333333333333333
1181.1333333333334,1.0666666666666667
1182.2,1.1333333333333333
1183.3333333333333,1.1333333333333333
1184.4666666666667,1.0666666666666667
1185.5333333333333,1.2
1186.7333333333333,1.1333333333333333
1187.8666666666666,1.1333333333333333
1189.0,1.1333333333333333
1190.1333333333334,1.1333333333333333
1191.2666666666667,1.1333333333333333
1192.4000000000001,1.1333333333333333
1193.5333333333333,1.1333333333333333
1194.6666666666667,1.1333333333333333
1195.8,1.1333333333333333
1196.9333333333334,1.0666666666666667
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
