time_J4,IPI_J4
274.33333333333331,1.1333333333333333
275.46666666666664,1.2666666666666666
276.73333333333335,1.1333333333333333
277.86666666666667,1.2666666666666666
279.13333333333333,1.2666666666666666
280.39999999999998,1.2
281.60000000000002,1.2
282.80000000000001,1.2
284.0,1.2
285.19999999999999,1.1333333333333333
286.33333333333331,1.2666666666666666
287.60000000000002,1.2666666666666666
288.86666666666667,1.2666666666666666
290.13333333333333,1.3333333333333333
291.46666666666664,1.2666666666666666
292.73333333333335,1.2666666666666666
294.0,1.3333333333333333
295.33333333333331,1.2
296.53333333333336,1.2666666666666666
297.80000000000001,1.2
299.0,1.1333333333333333
300.13333333333333,1.2
301.33333333333331,1.1333333333333333
302.46666666666664,1.2666666666666666
303.73333333333335,1.2
304.93333333333334,1.2
306.13333333333333,1.2666666666666666
307.39999999999998,1.0666666666666667
308.46666666666664,1.2
309.66666666666669,1.1333333333333333
310.80000000000001,1.1333333333333333
311.93333333333334,1.1333333333333333
313.06666666666666,1.1333333333333333
314.19999999999999,1.2666666666666666
315.46666666666664,1.1333333333333333
316.60000000000002,1.2
317.80000000000001,1.2
319.0,1.1333333333333333
320.13333333333333,1.2
321.33333333333331,1.2
322.53333333333336,1.1333333333333333
323.66666666666669,1.3333333333333333
325.0,1.2
326.19999999999999,1.2666666666666666
327.46666666666664,1.1333333333333333
328.60000000000002,1.2
329.80000000000001,1.2666666666666666
331.06666666666666,1.2666666666666666
332.33333333333331,1.2
333.53333333333336,1.2666666666666666
334.80000000000001,1.2666666666666666
336.06666666666666,1.2
337.26666666666665,1.3999999999999999
338.66666666666669,1.2
339.86666666666667,1.3333333333333333
341.19999999999999,1.3999999999999999
342.60000000000002,1.3333333333333333
343.93333333333334,1.2
345.13333333333333,1.2
346.33333333333331,1.2666666666666666
347.60000000000002,1.2
348.80000000000001,1.3333333333333333
350.13333333333333,1.2666666666666666
351.39999999999998,1.2
352.60000000000002,1.1333333333333333
353.73333333333335,1.2666666666666666
355.0,1.2666666666666666
356.26666666666665,1.3333333333333333
357.60000000000002,1.0666666666666667
358.66666666666669,1.1333333333333333
359.80000000000001,1.2666666666666666
361.06666666666666,1.2
362.26666666666665,1.2
363.46666666666664,1.2666666666666666
364.73333333333335,1.1333333333333333
365.86666666666667,1.1333333333333333
367.0,1.1333333333333333
368.13333333333333,1.1333333333333333
369.26666666666665,1.2
370.46666666666664,1.1333333333333333
371.60000000000002,1.1333333333333333
372.73333333333335,1.2666666666666666
374.0,1.2
375.19999999999999,1.1333333333333333
376.33333333333331,1.1333333333333333
377.46666666666664,1.2
378.66666666666669,1.1333333333333333
379.80000000000001,1.1333333333333333
380.93333333333334,1.1333333333333333
382.06666666666666,1.1333333333333333
383.19999999999999,1.2
384.39999999999998,1.1333333333333333
385.53333333333336,1.1333333333333333
386.66666666666669,1.1333333333333333
387.80000000000001,1.2
389.0,1.1333333333333333
390.13333333333333,1.2
391.33333333333331,1.1333333333333333
392.46666666666664,1.0666666666666667
393.53333333333336,1.2
394.73333333333335,1.1333333333333333
395.86666666666667,1.1333333333333333
397.0,1.1333333333333333
398.13333333333333,1.2
399.33333333333331,1.1333333333333333
400.46666666666664,1.1333333333333333
401.60000000000002,1.2
402.80000000000001,1.2
404.0,1.2
405.19999999999999,1.1333333333333333
406.33333333333331,1.2
407.53333333333336,1.0666666666666667
408.60000000000002,1.1333333333333333
409.73333333333335,1.0666666666666667
410.80000000000001,1.1333333333333333
411.93333333333334,1.1333333333333333
413.06666666666666,1.0666666666666667
414.13333333333333,1.0666666666666667
415.19999999999999,1.0666666666666667
416.26666666666665,1.1333333333333333
417.39999999999998,1.0666666666666667
418.46666666666664,1.1333333333333333
419.60000000000002,1.0666666666666667
420.66666666666669,1.0666666666666667
421.73333333333335,1.0666666666666667
422.80000000000001,1.1333333333333333
423.93333333333334,1.0666666666666667
425.0,1.0
426.0,1.0666666666666667
427.06666666666666,1.0666666666666667
428.13333333333333,1.1333333333333333
429.26666666666665,1.0666666666666667
430.33333333333331,1.0666666666666667
431.39999999999998,1.0666666666666667
432.46666666666664,1.1333333333333333
433.60000000000002,1.0666666666666667
434.66666666666669,1.0666666666666667
435.73333333333335,1.0666666666666667
436.80000000000001,1.1333333333333333
437.93333333333334,1.0666666666666667
439.0,1.1333333333333333
440.13333333333333,1.0666666666666667
441.19999999999999,1.0666666666666667
442.26666666666665,1.0666666666666667
443.33333333333331,1.1333333333333333
444.46666666666664,1.1333333333333333
445.60000000000002,1.0666666666666667
446.66666666666669,1.1333333333333333
447.80000000000001,1.0666666666666667
448.86666666666667,1.0666666666666667
449.93333333333334,1.0666666666666667
451.0,1.0666666666666667
452.06666666666666,1.0666666666666667
453.13333333333333,1.1333333333333333
454.26666666666665,1.1333333333333333
455.39999999999998,1.0666666666666667
456.46666666666664,1.1333333333333333
457.60000000000002,1.0666666666666667
458.66666666666669,1.1333333333333333
459.80000000000001,1.0666666666666667
460.86666666666667,1.1333333333333333
462.0,1.1333333333333333
463.13333333333333,1.0666666666666667
464.19999999999999,1.1333333333333333
465.33333333333331,1.1333333333333333
466.46666666666664,1.1333333333333333
467.60000000000002,1.1333333333333333
468.73333333333335,1.1333333333333333
469.86666666666667,1.1333333333333333
471.0,1.0666666666666667
472.06666666666666,1.1333333333333333
473.19999999999999,1.0666666666666667
474.26666666666665,1.1333333333333333
475.39999999999998,1.0666666666666667
476.46666666666664,1.0666666666666667
477.53333333333336,1.1333333333333333
478.66666666666669,1.0666666666666667
479.73333333333335,1.2
480.93333333333334,1.1333333333333333
482.06666666666666,1.1333333333333333
483.19999999999999,1.1333333333333333
484.33333333333331,1.0666666666666667
485.39999999999998,1.0666666666666667
486.46666666666664,1.1333333333333333
487.60000000000002,1.1333333333333333
488.73333333333335,1.1333333333333333
489.86666666666667,1.1333333333333333
491.0,1.1333333333333333
492.13333333333333,1.1333333333333333
493.26666666666665,1.0666666666666667
494.33333333333331,1.1333333333333333
495.46666666666664,1.1333333333333333
496.60000000000002,1.2
497.80000000000001,1.1333333333333333
498.93333333333334,1.0666666666666667
500.0,1.1333333333333333
501.13333333333333,1.2
502.33333333333331,1.1333333333333333
503.46666666666664,1.2
504.66666666666669,1.1333333333333333
505.80000000000001,1.1333333333333333
506.93333333333334,1.0666666666666667
508.0,1.2
509.19999999999999,1.1333333333333333
510.33333333333331,1.1333333333333333
511.46666666666664,1.2
512.66666666666663,1.0666666666666667
513.73333333333335,1.1333333333333333
514.86666666666667,1.1333333333333333
516.0,1.1333333333333333
517.13333333333333,1.2666666666666666
518.39999999999998,1.1333333333333333
519.5333333333333,1.2
520.73333333333335,1.1333333333333333
521.86666666666667,1.1333333333333333
523.0,1.2
524.20000000000005,1.2
525.39999999999998,1.1333333333333333
526.5333333333333,1.2
527.73333333333335,1.2
528.93333333333328,1.2666666666666666
530.20000000000005,1.2
531.39999999999998,1.2
532.60000000000002,1.2
533.79999999999995,1.1333333333333333
534.93333333333328,1.2
536.13333333333333,1.2
537.33333333333337,1.2
538.5333333333333,1.2666666666666666
539.79999999999995,1.2
541.0,1.2
542.20000000000005,1.2
543.39999999999998,1.2666666666666666
544.66666666666663,1.2666666666666666
545.93333333333328,1.1333333333333333
547.06666666666672,1.2666666666666666
548.33333333333337,1.2
549.5333333333333,1.1333333333333333
550.66666666666663,1.2
551.86666666666667,1.2
553.06666666666672,1.1333333333333333
554.20000000000005,1.2666666666666666
555.4666666666667,1.2
556.66666666666663,1.1333333333333333
557.79999999999995,1.2
559.0,1.2
560.20000000000005,1.2666666666666666
561.4666666666667,1.1333333333333333
562.60000000000002,1.2
563.79999999999995,1.2
565.0,1.1333333333333333
566.13333333333333,1.1333333333333333
567.26666666666665,1.2666666666666666
568.5333333333333,1.2
569.73333333333335,1.1333333333333333
570.86666666666667,1.1333333333333333
572.0,1.1333333333333333
573.13333333333333,1.2666666666666666
574.39999999999998,1.2
575.60000000000002,1.2666666666666666
576.86666666666667,1.2666666666666666
578.13333333333333,1.2666666666666666
579.39999999999998,1.2
580.60000000000002,1.2
581.79999999999995,1.2
583.0,1.2
584.20000000000005,1.2
585.39999999999998,1.2666666666666666
586.66666666666663,1.1333333333333333
587.79999999999995,1.2
589.0,1.2666666666666666
590.26666666666665,1.2666666666666666
591.5333333333333,1.5333333333333334
593.06666666666672,1.6000000000000001
594.66666666666663,1.4666666666666666
596.13333333333333,1.6000000000000001
597.73333333333335,1.3999999999999999
599.13333333333333,1.6666666666666667
600.79999999999995,1.7333333333333334
602.5333333333333,1.7333333333333334
604.26666666666665,2.0666666666666669
606.33333333333337,1.9333333333333333
608.26666666666665,1.9333333333333333
610.20000000000005,1.8666666666666667
612.06666666666672,1.8666666666666667
613.93333333333328,2.0
615.93333333333328,1.7333333333333334
617.66666666666663,1.8666666666666667
619.5333333333333,1.8
621.33333333333337,1.7333333333333334
623.06666666666672,1.6666666666666667
624.73333333333335,1.6666666666666667
626.39999999999998,1.6666666666666667
628.06666666666672,1.8
629.86666666666667,1.6666666666666667
631.5333333333333,1.6666666666666667
633.20000000000005,1.6666666666666667
634.86666666666667,1.5333333333333334
636.39999999999998,1.5333333333333334
637.93333333333328,1.5333333333333334
639.4666666666667,1.6000000000000001
641.06666666666672,1.6000000000000001
642.66666666666663,1.5333333333333334
644.20000000000005,1.3999999999999999
645.60000000000002,1.6666666666666667
647.26666666666665,1.5333333333333334
648.79999999999995,1.4666666666666666
650.26666666666665,1.4666666666666666
651.73333333333335,1.6666666666666667
653.39999999999998,1.5333333333333334
654.93333333333328,1.6000000000000001
656.5333333333333,1.6000000000000001
658.13333333333333,1.5333333333333334
659.66666666666663,1.4666666666666666
661.13333333333333,1.2666666666666666
662.39999999999998,1.3999999999999999
663.79999999999995,1.3999999999999999
665.20000000000005,1.6000000000000001
666.79999999999995,1.6000000000000001
668.39999999999998,1.5333333333333334
669.93333333333328,1.3999999999999999
671.33333333333337,1.5333333333333334
672.86666666666667,1.3333333333333333
674.20000000000005,1.6666666666666667
675.86666666666667,1.6000000000000001
677.4666666666667,1.3999999999999999
678.86666666666667,1.3333333333333333
680.20000000000005,1.3333333333333333
681.5333333333333,1.2
682.73333333333335,1.3999999999999999
684.13333333333333,1.3999999999999999
685.5333333333333,1.4666666666666666
687.0,1.3999999999999999
688.39999999999998,1.4666666666666666
689.86666666666667,1.3999999999999999
691.26666666666665,1.3999999999999999
692.66666666666663,1.3333333333333333
694.0,1.3999999999999999
695.39999999999998,1.2
696.60000000000002,1.3333333333333333
697.93333333333328,1.2666666666666666
699.20000000000005,1.3333333333333333
700.5333333333333,1.2
701.73333333333335,1.2666666666666666
703.0,1.2666666666666666
704.26666666666665,1.2666666666666666
705.5333333333333,1.2666666666666666
706.79999999999995,1.1333333333333333
707.93333333333328,1.3999999999999999
709.33333333333337,1.2
710.5333333333333,1.2666666666666666
711.79999999999995,1.2
713.0,1.2
714.20000000000005,1.2666666666666666
715.4666666666667,1.2666666666666666
716.73333333333335,1.2666666666666666
718.0,1.2666666666666666
719.26666666666665,1.2666666666666666
720.5333333333333,1.2666666666666666
721.79999999999995,1.2
723.0,1.3999999999999999
724.39999999999998,1.2
725.60000000000002,1.2666666666666666
726.86666666666667,1.3333333333333333
728.20000000000005,1.2666666666666666
729.4666666666667,1.2
730.66666666666663,1.3333333333333333
732.0,1.1333333333333333
733.13333333333333,1.2666666666666666
734.39999999999998,1.2666666666666666
735.66666666666663,1.2666666666666666
736.93333333333328,1.2666666666666666
738.20000000000005,1.2
739.39999999999998,1.2666666666666666
740.66666666666663,1.2666666666666666
741.93333333333328,1.3333333333333333
743.26666666666665,1.3333333333333333
744.60000000000002,1.2
745.79999999999995,1.3333333333333333
747.13333333333333,1.2666666666666666
748.39999999999998,1.2666666666666666
749.66666666666663,1.2666666666666666
750.93333333333328,1.2666666666666666
752.20000000000005,1.2666666666666666
753.4666666666667,1.3333333333333333
754.79999999999995,1.2
756.0,1.1333333333333333
757.13333333333333,1.2666666666666666
758.39999999999998,1.2666666666666666
759.66666666666663,1.1333333333333333
760.79999999999995,1.2666666666666666
762.06666666666672,1.2
763.26666666666665,1.3333333333333333
764.60000000000002,1.3333333333333333
765.93333333333328,1.2
767.13333333333333,1.2
768.33333333333337,1.2666666666666666
769.60000000000002,1.2666666666666666
770.86666666666667,1.2
772.06666666666672,1.3333333333333333
773.39999999999998,1.2
774.60000000000002,1.2666666666666666
775.86666666666667,1.3333333333333333
777.20000000000005,1.2666666666666666
778.4666666666667,1.2666666666666666
779.73333333333335,1.2666666666666666
781.0,1.2666666666666666
782.26666666666665,1.2
783.4666666666667,1.3333333333333333
784.79999999999995,1.2
786.0,1.2666666666666666
787.26666666666665,1.2666666666666666
788.5333333333333,1.3333333333333333
789.86666666666667,1.2
791.06666666666672,1.3333333333333333
792.39999999999998,1.2666666666666666
793.66666666666663,1.2666666666666666
794.93333333333328,1.2
796.13333333333333,1.3333333333333333
797.4666666666667,1.2666666666666666
798.73333333333335,1.1333333333333333
799.86666666666667,1.1333333333333333
801.0,1.2666666666666666
802.26666666666665,1.1333333333333333
803.39999999999998,1.1333333333333333
804.5333333333333,1.2666666666666666
805.79999999999995,1.2666666666666666
807.06666666666672,1.1333333333333333
808.20000000000005,1.3333333333333333
809.5333333333333,1.2666666666666666
810.79999999999995,1.2666666666666666
812.06666666666672,1.0666666666666667
813.13333333333333,1.2666666666666666
814.39999999999998,1.2
815.60000000000002,1.2
816.79999999999995,1.2666666666666666
818.06666666666672,1.2666666666666666
819.33333333333337,1.2
820.5333333333333,1.2
821.73333333333335,1.2666666666666666
823.0,1.2
824.20000000000005,1.2666666666666666
825.4666666666667,1.2
826.66666666666663,1.2666666666666666
827.93333333333328,1.1333333333333333
829.06666666666672,1.2
830.26666666666665,1.0666666666666667
831.33333333333337,1.2666666666666666
832.60000000000002,1.1333333333333333
833.73333333333335,1.2666666666666666
835.0,1.1333333333333333
836.13333333333333,1.2
837.33333333333337,1.1333333333333333
838.4666666666667,1.0666666666666667
839.5333333333333,1.1333333333333333
840.66666666666663,1.1333333333333333
841.79999999999995,1.0666666666666667
842.86666666666667,1.2666666666666666
844.13333333333333,1.0666666666666667
845.20000000000005,1.1333333333333333
846.33333333333337,1.0666666666666667
847.39999999999998,1.1333333333333333
848.5333333333333,1.0666666666666667
849.60000000000002,1.0666666666666667
850.66666666666663,1.0666666666666667
851.73333333333335,1.1333333333333333
852.86666666666667,1.1333333333333333
854.0,1.0666666666666667
855.06666666666672,1.1333333333333333
856.20000000000005,1.1333333333333333
857.33333333333337,1.2
858.5333333333333,1.0666666666666667
859.60000000000002,1.1333333333333333
860.73333333333335,1.1333333333333333
861.86666666666667,1.1333333333333333
863.0,1.2
864.20000000000005,1.1333333333333333
865.33333333333337,1.1333333333333333
866.4666666666667,1.0666666666666667
867.5333333333333,1.1333333333333333
868.66666666666663,1.1333333333333333
869.79999999999995,1.2
871.0,1.0666666666666667
872.06666666666672,1.1333333333333333
873.20000000000005,1.0666666666666667
874.26666666666665,1.1333333333333333
875.39999999999998,1.1333333333333333
876.5333333333333,1.1333333333333333
877.66666666666663,1.0666666666666667
878.73333333333335,1.0666666666666667
879.79999999999995,1.1333333333333333
880.93333333333328,1.1333333333333333
882.06666666666672,1.0666666666666667
883.13333333333333,1.1333333333333333
884.26666666666665,1.2
885.4666666666667,1.0666666666666667
886.5333333333333,1.1333333333333333
887.66666666666663,1.1333333333333333
888.79999999999995,1.1333333333333333
889.93333333333328,1.0666666666666667
891.0,1.2
892.20000000000005,1.0666666666666667
893.26666666666665,1.2
894.4666666666667,1.1333333333333333
895.60000000000002,1.0666666666666667
896.66666666666663,1.1333333333333333
897.79999999999995,1.1333333333333333
898.93333333333328,1.1333333333333333
900.06666666666672,1.1333333333333333
901.20000000000005,1.1333333333333333
902.33333333333337,1.2
903.5333333333333,1.1333333333333333
904.66666666666663,1.2
905.86666666666667,1.0666666666666667
906.93333333333328,1.1333333333333333
908.06666666666672,1.1333333333333333
909.20000000000005,1.2
910.39999999999998,1.1333333333333333
911.5333333333333,1.0666666666666667
912.60000000000002,1.1333333333333333
913.73333333333335,1.0666666666666667
914.79999999999995,1.1333333333333333
915.93333333333328,1.1333333333333333
917.06666666666672,1.0666666666666667
918.13333333333333,1.1333333333333333
919.26666666666665,1.2
920.4666666666667,1.0666666666666667
921.5333333333333,1.2
922.73333333333335,1.1333333333333333
923.86666666666667,1.2
925.06666666666672,1.1333333333333333
926.20000000000005,1.0666666666666667
927.26666666666665,1.1333333333333333
928.39999999999998,1.1333333333333333
929.5333333333333,1.2
930.73333333333335,1.1333333333333333
931.86666666666667,1.2
933.06666666666672,1.1333333333333333
934.20000000000005,1.1333333333333333
935.33333333333337,1.2
936.5333333333333,1.2
937.73333333333335,1.2
938.93333333333328,1.2
940.13333333333333,1.2
941.33333333333337,1.1333333333333333
942.4666666666667,1.0666666666666667
943.5333333333333,1.1333333333333333
944.66666666666663,1.1333333333333333
945.79999999999995,1.1333333333333333
946.93333333333328,1.0666666666666667
948.0,1.1333333333333333
949.13333333333333,1.1333333333333333
950.26666666666665,1.1333333333333333
951.39999999999998,1.2
952.60000000000002,1.0666666666666667
953.66666666666663,1.2
954.86666666666667,1.1333333333333333
956.0,1.2
957.20000000000005,1.2
958.39999999999998,1.1333333333333333
959.5333333333333,1.0666666666666667
960.60000000000002,1.2
961.79999999999995,1.0666666666666667
962.86666666666667,1.1333333333333333
964.0,1.2666666666666666
965.26666666666665,1.1333333333333333
966.39999999999998,1.1333333333333333
967.5333333333333,1.1333333333333333
968.66666666666663,1.1333333333333333
969.79999999999995,1.2
971.0,1.2666666666666666
972.26666666666665,1.0666666666666667
973.33333333333337,1.1333333333333333
974.4666666666667,1.1333333333333333
975.60000000000002,1.0
976.60000000000002,1.0666666666666667
977.66666666666663,1.2
978.86666666666667,1.0666666666666667
979.93333333333328,1.2
981.13333333333333,1.1333333333333333
982.26666666666665,1.2
983.4666666666667,1.0666666666666667
984.5333333333333,1.1333333333333333
985.66666666666663,1.0666666666666667
986.73333333333335,1.1333333333333333
987.86666666666667,1.0666666666666667
988.93333333333328,1.1333333333333333
990.06666666666672,1.1333333333333333
991.20000000000005,1.2666666666666666
992.4666666666667,1.2666666666666666
993.73333333333335,1.2
994.93333333333328,1.2
996.13333333333333,1.2
997.33333333333337,1.2
998.5333333333333,1.1333333333333333
999.66666666666663,1.1333333333333333
1000.8,1.2666666666666666
1002.0666666666667,1.1333333333333333
1003.2,1.2666666666666666
1004.4666666666667,1.2
1005.6666666666666,1.2666666666666666
1006.9333333333333,1.2666666666666666
1008.2,1.2
1009.4,1.2666666666666666
1010.6666666666666,1.1333333333333333
1011.8,1.2
1013.0,1.1333333333333333
1014.1333333333333,1.2
1015.3333333333334,1.2
1016.5333333333333,1.2
1017.7333333333333,1.2
1018.9333333333333,1.2666666666666666
1020.2,1.1333333333333333
1021.3333333333334,1.2
1022.5333333333333,1.2
1023.7333333333333,1.1333333333333333
1024.8666666666666,1.2
1026.0666666666666,1.1333333333333333
1027.2,1.2
1028.4000000000001,1.1333333333333333
1029.5333333333333,1.2
1030.7333333333333,1.1333333333333333
1031.8666666666666,1.2
1033.0666666666666,1.1333333333333333
1034.2,1.3333333333333333
1035.5333333333333,1.2
1036.7333333333333,1.1333333333333333
1037.8666666666666,1.1333333333333333
1039.0,1.2
1040.2,1.1333333333333333
1041.3333333333333,1.0666666666666667
1042.4000000000001,1.2
1043.5999999999999,1.1333333333333333
1044.7333333333333,1.2
1045.9333333333334,1.0666666666666667
1047.0,1.2
1048.2,1.1333333333333333
1049.3333333333333,1.1333333333333333
1050.4666666666667,1.2
1051.6666666666667,1.2666666666666666
1052.9333333333334,1.2
1054.1333333333334,1.2
1055.3333333333333,1.1333333333333333
1056.4666666666667,1.1333333333333333
1057.5999999999999,1.2
1058.8,1.1333333333333333
1059.9333333333334,1.1333333333333333
1061.0666666666666,1.0666666666666667
1062.1333333333334,1.2
1063.3333333333333,1.2
1064.5333333333333,1.2666666666666666
1065.8,1.2
1067.0,1.2
1068.2,1.2666666666666666
1069.4666666666667,1.1333333333333333
1070.5999999999999,1.2666666666666666
1071.8666666666666,1.2
1073.0666666666666,1.2666666666666666
1074.3333333333333,1.2
1075.5333333333333,1.1333333333333333
1076.6666666666667,1.3333333333333333
1078.0,1.2
1079.2,1.2666666666666666
1080.4666666666667,1.2666666666666666
1081.7333333333333,1.1333333333333333
1082.8666666666666,1.2
1084.0666666666666,1.1333333333333333
1085.2,1.1333333333333333
1086.3333333333333,1.1333333333333333
1087.4666666666667,1.1333333333333333
1088.5999999999999,1.0666666666666667
1089.6666666666667,1.2
1090.8666666666666,1.0666666666666667
1091.9333333333334,1.0666666666666667
1093.0,1.0666666666666667
1094.0666666666666,1.0666666666666667
1095.1333333333334,1.0666666666666667
1096.2,1.0666666666666667
1097.2666666666667,1.0666666666666667
1098.3333333333333,1.0666666666666667
1099.4000000000001,1.1333333333333333
1100.5333333333333,1.0666666666666667
1101.5999999999999,1.1333333333333333
1102.7333333333333,1.0666666666666667
