time_J7,IPI_J7
83.933333333333337,1.3333333333333333
85.266666666666666,1.3999999999999999
86.666666666666671,1.2666666666666666
87.933333333333337,1.3999999999999999
89.333333333333329,1.3333333333333333
90.666666666666671,1.2666666666666666
91.933333333333337,1.3333333333333333
93.266666666666666,1.3999999999999999
94.666666666666671,1.2666666666666666
95.933333333333337,1.4666666666666666
97.400000000000006,1.2666666666666666
98.666666666666671,1.3333333333333333
100.0,1.4666666666666666
101.46666666666667,1.3999999999999999
102.86666666666666,1.3333333333333333
104.2,1.2
105.40000000000001,1.2666666666666666
106.66666666666667,1.3333333333333333
108.0,1.2666666666666666
109.26666666666667,1.3333333333333333
110.59999999999999,1.2666666666666666
111.86666666666666,1.2
113.06666666666666,1.3333333333333333
114.40000000000001,1.2666666666666666
115.66666666666667,1.3333333333333333
117.0,1.2666666666666666
118.26666666666667,1.2666666666666666
119.53333333333333,1.3333333333333333
120.86666666666666,1.2666666666666666
122.13333333333334,1.3333333333333333
123.46666666666667,1.3333333333333333
124.8,1.2666666666666666
126.06666666666666,1.3333333333333333
127.40000000000001,1.3333333333333333
128.73333333333332,1.2666666666666666
130.0,1.2666666666666666
131.26666666666668,1.2666666666666666
132.53333333333333,1.2
133.73333333333332,1.2666666666666666
135.0,1.2
136.19999999999999,1.2
137.40000000000001,1.1333333333333333
138.53333333333333,1.0666666666666667
139.59999999999999,1.2666666666666666
140.86666666666667,1.2
142.06666666666666,1.1333333333333333
143.19999999999999,1.2666666666666666
144.46666666666667,1.1333333333333333
145.59999999999999,1.6000000000000001
147.19999999999999,1.4666666666666666
148.66666666666666,1.3999999999999999
150.06666666666666,1.4666666666666666
151.53333333333333,1.6000000000000001
153.13333333333333,1.7333333333333334
154.86666666666667,1.9333333333333333
156.80000000000001,1.9333333333333333
158.73333333333332,2.0666666666666669
160.80000000000001,1.6666666666666667
162.46666666666667,1.8666666666666667
164.33333333333334,2.0666666666666669
166.40000000000001,1.8666666666666667
168.26666666666668,2.0666666666666669
170.33333333333334,1.7333333333333334
172.06666666666666,2.0666666666666669
174.13333333333333,1.6666666666666667
175.80000000000001,1.9333333333333333
177.73333333333332,1.7333333333333334
179.46666666666667,1.6666666666666667
181.13333333333333,1.3999999999999999
182.53333333333333,1.6000000000000001
184.13333333333333,1.3333333333333333
185.46666666666667,1.3333333333333333
186.80000000000001,1.5333333333333334
188.33333333333334,1.5333333333333334
189.86666666666667,1.3333333333333333
191.19999999999999,1.2
192.40000000000001,1.3333333333333333
193.73333333333332,1.2666666666666666
195.0,1.3333333333333333
196.33333333333334,1.2666666666666666
197.59999999999999,1.2
198.80000000000001,1.3333333333333333
200.13333333333333,1.2666666666666666
201.40000000000001,1.3999999999999999
202.80000000000001,1.2666666666666666
204.06666666666666,1.2666666666666666
205.33333333333334,1.2
206.53333333333333,1.2666666666666666
207.80000000000001,1.2666666666666666
209.06666666666666,1.2
210.26666666666668,1.2
211.46666666666667,1.3999999999999999
212.86666666666667,1.2
214.06666666666666,1.1333333333333333
215.19999999999999,1.1333333333333333
216.33333333333334,1.0666666666666667
217.40000000000001,1.1333333333333333
218.53333333333333,1.0666666666666667
219.59999999999999,1.2666666666666666
220.86666666666667,1.2666666666666666
222.13333333333333,1.1333333333333333
223.26666666666668,1.2666666666666666
224.53333333333333,1.2666666666666666
225.80000000000001,1.2
227.0,1.3999999999999999
228.40000000000001,1.2666666666666666
229.66666666666666,1.3999999999999999
231.06666666666666,1.4666666666666666
232.53333333333333,1.3333333333333333
233.86666666666667,1.2666666666666666
235.13333333333333,1.2
236.33333333333334,1.2666666666666666
237.59999999999999,1.2666666666666666
238.86666666666667,1.2666666666666666
240.13333333333333,1.2666666666666666
241.40000000000001,1.2
242.59999999999999,1.3333333333333333
243.93333333333334,1.2666666666666666
245.19999999999999,1.2
246.40000000000001,1.3333333333333333
247.73333333333332,1.3333333333333333
249.06666666666666,1.3333333333333333
250.40000000000001,1.2666666666666666
251.66666666666666,1.3333333333333333
253.0,1.2666666666666666
254.26666666666668,1.2666666666666666
255.53333333333333,1.2666666666666666
256.80000000000001,1.2666666666666666
258.06666666666666,1.2
259.26666666666665,1.2666666666666666
260.53333333333336,1.2
261.73333333333335,1.2666666666666666
263.0,1.2666666666666666
264.26666666666665,1.4666666666666666
265.73333333333335,1.7333333333333334
267.46666666666664,1.6000000000000001
269.06666666666666,1.3999999999999999
270.46666666666664,1.5333333333333334
272.0,1.8
273.80000000000001,2.0
275.80000000000001,2.1333333333333333
277.93333333333334,2.0666666666666669
280.0,2.3333333333333335
282.33333333333331,2.2666666666666666
284.60000000000002,2.0
286.60000000000002,1.8666666666666667
288.46666666666664,1.8666666666666667
290.33333333333331,2.0
292.33333333333331,2.1333333333333333
294.46666666666664,2.1333333333333333
296.60000000000002,1.8
298.39999999999998,1.9333333333333333
300.33333333333331,1.7333333333333334
302.06666666666666,1.8666666666666667
303.93333333333334,1.6666666666666667
305.60000000000002,1.7333333333333334
307.33333333333331,1.7333333333333334
309.06666666666666,1.7333333333333334
310.80000000000001,1.8666666666666667
312.66666666666669,1.5333333333333334
314.19999999999999,1.5333333333333334
315.73333333333335,1.3333333333333333
317.06666666666666,1.3999999999999999
318.46666666666664,1.4666666666666666
319.93333333333334,1.4666666666666666
321.39999999999998,1.4666666666666666
322.86666666666667,1.4666666666666666
324.33333333333331,1.2666666666666666
325.60000000000002,1.3999999999999999
327.0,1.2666666666666666
328.26666666666665,1.2666666666666666
329.53333333333336,1.2666666666666666
330.80000000000001,1.5333333333333334
332.33333333333331,1.2666666666666666
333.60000000000002,1.3999999999999999
335.0,1.6000000000000001
336.60000000000002,1.3999999999999999
338.0,1.3999999999999999
339.39999999999998,1.2666666666666666
340.66666666666669,1.3999999999999999
342.06666666666666,1.3333333333333333
343.39999999999998,1.4666666666666666
344.86666666666667,1.6000000000000001
346.46666666666664,1.3333333333333333
347.80000000000001,1.3999999999999999
349.19999999999999,1.3999999999999999
350.60000000000002,1.3999999999999999
352.0,1.2666666666666666
353.26666666666665,1.3333333333333333
354.60000000000002,1.3999999999999999
356.0,1.2
357.19999999999999,1.3333333333333333
358.53333333333336,1.3999999999999999
359.93333333333334,1.2
361.13333333333333,1.3999999999999999
362.53333333333336,1.3999999999999999
363.93333333333334,1.3999999999999999
365.33333333333331,1.3999999999999999
366.73333333333335,1.3333333333333333
368.06666666666666,1.3999999999999999
369.46666666666664,1.2666666666666666
370.73333333333335,1.2666666666666666
372.0,1.2666666666666666
373.26666666666665,1.0666666666666667
374.33333333333331,1.3333333333333333
375.66666666666669,1.3999999999999999
377.06666666666666,1.1333333333333333
378.19999999999999,1.3333333333333333
379.53333333333336,1.4666666666666666
381.0,1.5333333333333334
382.53333333333336,1.7333333333333334
384.26666666666665,1.6000000000000001
385.86666666666667,1.7333333333333334
387.60000000000002,1.6000000000000001
389.19999999999999,2.0
391.19999999999999,2.0
393.19999999999999,1.8666666666666667
395.06666666666666,1.9333333333333333
397.0,1.8666666666666667
398.86666666666667,1.8666666666666667
400.73333333333335,1.9333333333333333
402.66666666666669,1.9333333333333333
404.60000000000002,1.8
406.39999999999998,1.8
408.19999999999999,1.8
410.0,1.6000000000000001
411.60000000000002,1.8
413.39999999999998,2.0
415.39999999999998,1.5333333333333334
416.93333333333334,1.6000000000000001
418.53333333333336,1.7333333333333334
420.26666666666665,1.8
422.06666666666666,1.6000000000000001
423.66666666666669,1.6000000000000001
425.26666666666665,1.6666666666666667
426.93333333333334,1.5333333333333334
428.46666666666664,1.6666666666666667
430.13333333333333,1.3999999999999999
431.53333333333336,1.6666666666666667
433.19999999999999,1.2
434.39999999999998,1.4666666666666666
435.86666666666667,1.3333333333333333
437.19999999999999,1.3999999999999999
438.60000000000002,1.4666666666666666
440.06666666666666,1.3333333333333333
441.39999999999998,1.3999999999999999
442.80000000000001,1.4666666666666666
444.26666666666665,1.5333333333333334
445.80000000000001,1.4666666666666666
447.26666666666665,1.6000000000000001
448.86666666666667,1.5333333333333334
450.39999999999998,1.4666666666666666
451.86666666666667,1.8
453.66666666666669,2.0
455.66666666666669,1.9333333333333333
457.60000000000002,2.2666666666666666
459.86666666666667,1.9333333333333333
461.80000000000001,2.0
463.80000000000001,2.0
465.80000000000001,1.9333333333333333
467.73333333333335,2.0
469.73333333333335,2.0666666666666669
471.80000000000001,2.0666666666666669
473.86666666666667,1.6666666666666667
475.53333333333336,1.7333333333333334
477.26666666666665,1.6000000000000001
478.86666666666667,1.5333333333333334
480.39999999999998,1.6666666666666667
482.06666666666666,1.6666666666666667
483.73333333333335,1.5333333333333334
485.26666666666665,1.4666666666666666
486.73333333333335,1.4666666666666666
488.19999999999999,1.3333333333333333
489.53333333333336,1.5333333333333334
491.06666666666666,1.5333333333333334
492.60000000000002,1.4666666666666666
494.06666666666666,1.4666666666666666
495.53333333333336,1.3999999999999999
496.93333333333334,1.3999999999999999
498.33333333333331,1.4666666666666666
499.80000000000001,1.3999999999999999
501.19999999999999,1.5333333333333334
502.73333333333335,1.5333333333333334
504.26666666666665,1.3999999999999999
505.66666666666669,1.2
506.86666666666667,1.4666666666666666
508.33333333333331,1.3333333333333333
509.66666666666669,1.3333333333333333
511.0,1.3999999999999999
512.39999999999998,1.4666666666666666
513.86666666666667,1.3999999999999999
515.26666666666665,1.6000000000000001
516.86666666666667,1.3333333333333333
518.20000000000005,1.3333333333333333
519.5333333333333,1.2666666666666666
520.79999999999995,1.3333333333333333
522.13333333333333,1.2666666666666666
523.39999999999998,1.3333333333333333
524.73333333333335,1.3333333333333333
526.06666666666672,1.3333333333333333
527.39999999999998,1.3999999999999999
528.79999999999995,1.3999999999999999
530.20000000000005,1.3333333333333333
531.5333333333333,1.3333333333333333
532.86666666666667,1.3333333333333333
534.20000000000005,1.2
535.39999999999998,1.3999999999999999
536.79999999999995,1.2
538.0,1.3999999999999999
539.39999999999998,1.4666666666666666
540.86666666666667,1.4666666666666666
542.33333333333337,1.2666666666666666
543.60000000000002,1.3999999999999999
545.0,1.4666666666666666
546.4666666666667,1.5333333333333334
548.0,1.3999999999999999
549.39999999999998,1.3333333333333333
550.73333333333335,1.3333333333333333
552.06666666666672,1.3333333333333333
553.39999999999998,1.3999999999999999
554.79999999999995,1.3333333333333333
556.13333333333333,1.2666666666666666
557.39999999999998,1.3999999999999999
558.79999999999995,1.3333333333333333
560.13333333333333,1.3333333333333333
561.4666666666667,1.2666666666666666
562.73333333333335,1.3333333333333333
564.06666666666672,1.3333333333333333
565.39999999999998,1.2666666666666666
566.66666666666663,1.3333333333333333
568.0,1.2666666666666666
569.26666666666665,1.2666666666666666
570.5333333333333,1.3333333333333333
571.86666666666667,1.6000000000000001
573.4666666666667,1.3999999999999999
574.86666666666667,1.9333333333333333
576.79999999999995,2.0
578.79999999999995,1.9333333333333333
580.73333333333335,2.1333333333333333
582.86666666666667,1.9333333333333333
584.79999999999995,2.0
586.79999999999995,2.0
588.79999999999995,1.9333333333333333
590.73333333333335,1.8
592.5333333333333,1.7333333333333334
594.26666666666665,1.9333333333333333
596.20000000000005,1.7333333333333334
597.93333333333328,1.9333333333333333
599.86666666666667,1.7333333333333334
601.60000000000002,1.7333333333333334
603.33333333333337,1.7333333333333334
605.06666666666672,1.7333333333333334
606.79999999999995,1.9333333333333333
608.73333333333335,1.6000000000000001
610.33333333333337,1.6666666666666667
612.0,1.7333333333333334
613.73333333333335,1.6000000000000001
615.33333333333337,1.4666666666666666
616.79999999999995,1.4666666666666666
618.26666666666665,1.3333333333333333
619.60000000000002,1.6666666666666667
621.26666666666665,1.4666666666666666
622.73333333333335,1.4666666666666666
624.20000000000005,1.6666666666666667
625.86666666666667,1.4666666666666666
627.33333333333337,1.4666666666666666
628.79999999999995,1.3999999999999999
630.20000000000005,1.3333333333333333
631.5333333333333,1.3999999999999999
632.93333333333328,1.4666666666666666
634.39999999999998,1.3999999999999999
635.79999999999995,1.3333333333333333
637.13333333333333,1.2666666666666666
638.39999999999998,1.3333333333333333
639.73333333333335,1.3999999999999999
641.13333333333333,1.2666666666666666
642.39999999999998,1.2666666666666666
643.66666666666663,1.2666666666666666
644.93333333333328,1.2
646.13333333333333,1.2666666666666666
647.39999999999998,1.2666666666666666
648.66666666666663,1.3333333333333333
650.0,1.3333333333333333
651.33333333333337,1.3333333333333333
652.66666666666663,1.3999999999999999
654.06666666666672,1.2666666666666666
655.33333333333337,1.4666666666666666
656.79999999999995,1.3333333333333333
658.13333333333333,1.3333333333333333
659.4666666666667,1.5333333333333334
661.0,1.3999999999999999
662.39999999999998,1.5333333333333334
663.93333333333328,1.7333333333333334
665.66666666666663,2.0666666666666669
667.73333333333335,1.8666666666666667
669.60000000000002,2.1333333333333333
671.73333333333335,1.9333333333333333
673.66666666666663,2.1333333333333333
675.79999999999995,1.8
677.60000000000002,2.2000000000000002
679.79999999999995,1.8666666666666667
681.66666666666663,1.9333333333333333
683.60000000000002,1.8
685.39999999999998,1.5333333333333334
686.93333333333328,1.6666666666666667
688.60000000000002,1.8666666666666667
690.4666666666667,1.8666666666666667
692.33333333333337,1.6000000000000001
693.93333333333328,1.4666666666666666
695.39999999999998,1.5333333333333334
696.93333333333328,1.3999999999999999
698.33333333333337,1.3999999999999999
699.73333333333335,1.3999999999999999
701.13333333333333,1.3999999999999999
702.5333333333333,1.2666666666666666
703.79999999999995,1.3333333333333333
705.13333333333333,1.3333333333333333
706.4666666666667,1.3999999999999999
707.86666666666667,1.4666666666666666
709.33333333333337,1.3999999999999999
710.73333333333335,1.3999999999999999
712.13333333333333,1.3333333333333333
713.4666666666667,1.2666666666666666
714.73333333333335,1.3999999999999999
716.13333333333333,1.2666666666666666
717.39999999999998,1.3333333333333333
718.73333333333335,1.3999999999999999
720.13333333333333,1.2666666666666666
721.39999999999998,1.1333333333333333
722.5333333333333,1.2666666666666666
723.79999999999995,1.2
725.0,1.2
726.20000000000005,1.2666666666666666
727.4666666666667,1.1333333333333333
728.60000000000002,1.2666666666666666
729.86666666666667,1.1333333333333333
731.0,1.1333333333333333
732.13333333333333,1.2666666666666666
733.39999999999998,1.2666666666666666
734.66666666666663,1.2666666666666666
735.93333333333328,1.2666666666666666
737.20000000000005,1.2666666666666666
738.4666666666667,1.1333333333333333
739.60000000000002,1.2
740.79999999999995,1.2
742.0,1.0666666666666667
743.06666666666672,1.0666666666666667
744.13333333333333,1.1333333333333333
745.26666666666665,1.1333333333333333
746.39999999999998,1.5333333333333334
747.93333333333328,1.4666666666666666
749.39999999999998,1.4666666666666666
750.86666666666667,1.8666666666666667
752.73333333333335,1.6666666666666667
754.39999999999998,1.9333333333333333
756.33333333333337,1.9333333333333333
758.26666666666665,1.9333333333333333
760.20000000000005,1.9333333333333333
762.13333333333333,1.8666666666666667
764.0,1.8
765.79999999999995,1.8666666666666667
767.66666666666663,1.8666666666666667
769.5333333333333,1.6666666666666667
771.20000000000005,1.9333333333333333
773.13333333333333,1.8
774.93333333333328,1.5333333333333334
776.4666666666667,1.4666666666666666
777.93333333333328,1.3999999999999999
779.33333333333337,1.4666666666666666
780.79999999999995,1.2666666666666666
782.06666666666672,1.2666666666666666
783.33333333333337,1.2
784.5333333333333,1.1333333333333333
785.66666666666663,1.2
786.86666666666667,1.1333333333333333
788.0,1.0666666666666667
789.06666666666672,1.1333333333333333
790.20000000000005,1.0666666666666667
791.26666666666665,1.1333333333333333
792.39999999999998,1.0666666666666667
793.4666666666667,1.0666666666666667
794.5333333333333,1.1333333333333333
795.66666666666663,1.0666666666666667
796.73333333333335,1.1333333333333333
797.86666666666667,1.0666666666666667
798.93333333333328,1.0666666666666667
800.0,1.1333333333333333
801.13333333333333,1.0666666666666667
802.20000000000005,1.2
803.39999999999998,1.0666666666666667
804.4666666666667,1.2
805.66666666666663,1.1333333333333333
806.79999999999995,1.1333333333333333
807.93333333333328,1.0666666666666667
809.0,1.0666666666666667
810.06666666666672,1.0666666666666667
811.13333333333333,1.1333333333333333
812.26666666666665,1.1333333333333333
813.39999999999998,1.0
814.39999999999998,1.0666666666666667
815.4666666666667,1.1333333333333333
816.60000000000002,1.0666666666666667
817.66666666666663,1.0666666666666667
818.73333333333335,1.0666666666666667
819.79999999999995,1.1333333333333333
820.93333333333328,1.3333333333333333
822.26666666666665,1.5333333333333334
823.79999999999995,1.3999999999999999
825.20000000000005,1.3999999999999999
826.60000000000002,1.4666666666666666
828.06666666666672,1.3999999999999999
829.4666666666667,1.4666666666666666
830.93333333333328,1.4666666666666666
832.39999999999998,1.5333333333333334
833.93333333333328,1.3999999999999999
835.33333333333337,1.2666666666666666
836.60000000000002,1.2666666666666666
837.86666666666667,1.2666666666666666
839.13333333333333,1.3333333333333333
840.4666666666667,1.3999999999999999
841.86666666666667,1.3333333333333333
843.20000000000005,1.3333333333333333
844.5333333333333,1.4666666666666666
846.0,1.2666666666666666
847.26666666666665,1.3333333333333333
848.60000000000002,1.2666666666666666
849.86666666666667,1.3333333333333333
851.20000000000005,1.1333333333333333
852.33333333333337,1.1333333333333333
853.4666666666667,1.1333333333333333
854.60000000000002,1.1333333333333333
855.73333333333335,1.0666666666666667
856.79999999999995,1.2
858.0,1.1333333333333333
859.13333333333333,1.1333333333333333
860.26666666666665,1.0666666666666667
861.33333333333337,1.2666666666666666
862.60000000000002,1.1333333333333333
863.73333333333335,1.3333333333333333
865.06666666666672,1.2
866.26666666666665,1.3333333333333333
867.60000000000002,1.3333333333333333
868.93333333333328,1.2666666666666666
870.20000000000005,1.2
871.39999999999998,1.2666666666666666
872.66666666666663,1.3333333333333333
874.0,1.3333333333333333
875.33333333333337,1.2666666666666666
876.60000000000002,1.3333333333333333
877.93333333333328,1.2
879.13333333333333,1.1333333333333333
880.26666666666665,1.3333333333333333
881.60000000000002,1.3333333333333333
882.93333333333328,1.2666666666666666
884.20000000000005,1.2
885.39999999999998,1.3333333333333333
886.73333333333335,1.2
887.93333333333328,1.2
889.13333333333333,1.2
890.33333333333337,1.2666666666666666
891.60000000000002,1.2
892.79999999999995,1.2666666666666666
894.06666666666672,1.3999999999999999
895.4666666666667,1.2
896.66666666666663,1.3333333333333333
898.0,1.3999999999999999
899.39999999999998,1.2666666666666666
900.66666666666663,1.2666666666666666
901.93333333333328,1.2
903.13333333333333,1.2666666666666666
904.39999999999998,1.2666666666666666
905.66666666666663,1.2
906.86666666666667,1.1333333333333333
908.0,1.3333333333333333
909.33333333333337,1.3333333333333333
910.66666666666663,1.2666666666666666
911.93333333333328,1.2
913.13333333333333,1.2
914.33333333333337,1.2
915.5333333333333,1.1333333333333333
916.66666666666663,1.2
917.86666666666667,1.1333333333333333
919.0,1.0666666666666667
920.06666666666672,1.3999999999999999
921.4666666666667,1.2
922.66666666666663,1.1333333333333333
923.79999999999995,1.0666666666666667
924.86666666666667,1.1333333333333333
926.0,1.2666666666666666
927.26666666666665,1.1333333333333333
928.39999999999998,1.2666666666666666
929.66666666666663,1.1333333333333333
930.79999999999995,1.2
932.0,1.0666666666666667
933.06666666666672,1.3333333333333333
934.39999999999998,1.1333333333333333
935.5333333333333,1.2666666666666666
936.79999999999995,1.2
938.0,1.2666666666666666
939.26666666666665,1.2
940.4666666666667,1.2666666666666666
941.73333333333335,1.2
942.93333333333328,1.2666666666666666
944.20000000000005,1.2666666666666666
945.4666666666667,1.2
946.66666666666663,1.2
947.86666666666667,1.2
949.06666666666672,1.2
950.26666666666665,1.2666666666666666
951.5333333333333,1.2
952.73333333333335,1.3999999999999999
954.13333333333333,1.3333333333333333
955.4666666666667,1.3999999999999999
956.86666666666667,1.3333333333333333
958.20000000000005,1.3999999999999999
959.60000000000002,1.4666666666666666
961.06666666666672,1.3333333333333333
962.39999999999998,1.3333333333333333
963.73333333333335,1.4666666666666666
965.20000000000005,1.4666666666666666
966.66666666666663,1.7333333333333334
968.39999999999998,1.7333333333333334
970.13333333333333,1.6666666666666667
971.79999999999995,1.6666666666666667
973.4666666666667,1.8
975.26666666666665,1.8666666666666667
977.13333333333333,1.7333333333333334
978.86666666666667,1.3999999999999999
980.26666666666665,1.5333333333333334
981.79999999999995,1.2666666666666666
983.06666666666672,1.2666666666666666
984.33333333333337,1.1333333333333333
985.4666666666667,1.1333333333333333
986.60000000000002,1.0666666666666667
987.66666666666663,1.1333333333333333
988.79999999999995,1.0
989.79999999999995,1.0666666666666667
990.86666666666667,0.93333333333333335
991.79999999999995,1.0666666666666667
992.86666666666667,1.0
993.86666666666667,0.93333333333333335
994.79999999999995,1.0
995.79999999999995,0.93333333333333335
996.73333333333335,1.0
997.73333333333335,0.93333333333333335
998.66666666666663,1.0
999.66666666666663,1.0
1000.6666666666666,1.0
1001.6666666666666,1.0
1002.6666666666666,1.0
1003.6666666666666,0.93333333333333335
1004.6,1.0
1005.6,1.0
1006.6,1.0
1007.6,1.0
1008.6,1.0
1009.6,1.0
1010.6,1.0
1011.6,0.93333333333333335
1012.5333333333333,1.0
1013.5333333333333,0.93333333333333335
1014.4666666666667,1.0
1015.4666666666667,1.0
1016.4666666666667,1.0
1017.4666666666667,0.93333333333333335
1018.4,1.0666666666666667
1019.4666666666667,0.93333333333333335
1020.4,1.0
1021.4,0.93333333333333335
1022.3333333333334,1.0
1023.3333333333334,1.0
1024.3333333333333,1.0
1025.3333333333333,1.0
1026.3333333333333,0.8666666666666667
1027.2,1.0666666666666667
1028.2666666666667,0.93333333333333335
1029.2,1.0
1030.2,0.93333333333333335
1031.1333333333334,1.0666666666666667
1032.2,0.93333333333333335
1033.1333333333334,1.0
1034.1333333333334,1.0
1035.1333333333334,0.93333333333333335
1036.0666666666666,1.0
1037.0666666666666,1.0
1038.0666666666666,1.0
1039.0666666666666,1.0
1040.0666666666666,1.0
1041.0666666666666,0.93333333333333335
1042.0,1.0
1043.0,0.93333333333333335
1043.9333333333334,1.0666666666666667
1045.0,0.93333333333333335
1045.9333333333334,0.93333333333333335
1046.8666666666666,1.0666666666666667
1047.9333333333334,0.93333333333333335
1048.8666666666666,0.93333333333333335
1049.8,1.0666666666666667
1050.8666666666666,1.0
1051.8666666666666,1.0
1052.8666666666666,1.0
1053.8666666666666,0.93333333333333335
1054.8,1.0
1055.8,0.93333333333333335
1056.7333333333333,0.93333333333333335
1057.6666666666667,0.93333333333333335
1058.5999999999999,1.0
1059.5999999999999,1.0
1060.5999999999999,1.0
1061.5999999999999,1.0
1062.5999999999999,0.93333333333333335
1063.5333333333333,1.0
1064.5333333333333,0.93333333333333335
1065.4666666666667,0.93333333333333335
1066.4000000000001,0.93333333333333335
1067.3333333333333,1.0666666666666667
1068.4000000000001,1.0
1069.4000000000001,1.0
1070.4000000000001,1.0
1071.4000000000001,0.93333333333333335
1072.3333333333333,1.0
1073.3333333333333,1.0
1074.3333333333333,0.93333333333333335
1075.2666666666667,1.0
1076.2666666666667,0.93333333333333335
1077.2,1.0
1078.2,1.0666666666666667
1079.2666666666667,1.2666666666666666
1080.5333333333333,1.3333333333333333
1081.8666666666666,1.3999999999999999
1083.2666666666667,1.2666666666666666
1084.5333333333333,1.3333333333333333
1085.8666666666666,1.3999999999999999
1087.2666666666667,1.1333333333333333
1088.4000000000001,1.2
1089.5999999999999,1.3333333333333333
1090.9333333333334,1.2666666666666666
1092.2,1.3333333333333333
1093.5333333333333,1.2
1094.7333333333333,1.1333333333333333
1095.8666666666666,1.2
1097.0666666666666,1.1333333333333333
1098.2,1.2666666666666666
1099.4666666666667,1.1333333333333333
1100.5999999999999,1.2
1101.8,1.1333333333333333
1102.9333333333334,1.2666666666666666
1104.2,1.0666666666666667
1105.2666666666667,1.2
1106.4666666666667,1.0666666666666667
1107.5333333333333,1.0666666666666667
1108.5999999999999,1.1333333333333333
1109.7333333333333,1.0666666666666667
1110.8,1.0
1111.8,1.0666666666666667
1112.8666666666666,1.0666666666666667
1113.9333333333334,1.0
1114.9333333333334,1.0666666666666667
1116.0,1.0
1117.0,1.0666666666666667
1118.0666666666666,1.0666666666666667
1119.1333333333334,1.0666666666666667
1120.2,1.0666666666666667
1121.2666666666667,1.0666666666666667
1122.3333333333333,1.0
1123.3333333333333,1.0
1124.3333333333333,1.0666666666666667
1125.4000000000001,1.0
1126.4000000000001,1.0
1127.4000000000001,1.1333333333333333
1128.5333333333333,1.0
1129.5333333333333,1.0666666666666667
1130.5999999999999,1.0
1131.5999999999999,1.0
1132.5999999999999,1.0
1133.5999999999999,1.0666666666666667
1134.6666666666667,1.0
1135.6666666666667,1.0
1136.6666666666667,1.0
1137.6666666666667,1.0666666666666667
1138.7333333333333,1.0666666666666667
1139.8,1.0666666666666667
1140.8666666666666,1.0666666666666667
1141.9333333333334,1.0
1142.9333333333334,1.0
1143.9333333333334,1.0666666666666667
1145.0,1.1333333333333333
1146.1333333333334,1.0
1147.1333333333334,1.0666666666666667
1148.2,0.93333333333333335
1149.1333333333334,1.0
1150.1333333333334,1.0
1151.1333333333334,0.93333333333333335
1152.0666666666666,1.0666666666666667
1153.1333333333334,1.0
1154.1333333333334,1.0
1155.1333333333334,1.0666666666666667
1156.2,1.0
1157.2,1.1333333333333333
1158.3333333333333,1.0
1159.3333333333333,1.0666666666666667
1160.4000000000001,1.0
1161.4000000000001,1.0
1162.4000000000001,1.0
1163.4000000000001,1.0666666666666667
1164.4666666666667,0.93333333333333335
1165.4000000000001,1.0666666666666667
1166.4666666666667,1.0666666666666667
1167.5333333333333,1.0
1168.5333333333333,1.0666666666666667
1169.5999999999999,1.0
1170.5999999999999,1.0666666666666667
1171.6666666666667,1.0666666666666667
1172.7333333333333,1.0666666666666667
1173.8,1.0666666666666667
1174.8666666666666,1.0666666666666667
1175.9333333333334,1.0
1176.9333333333334,1.0666666666666667
1178.0,1.0666666666666667
1179.0666666666666,1.0
1180.0666666666666,1.0
1181.0666666666666,1.0
1182.0666666666666,1.0666666666666667
1183.1333333333334,1.0666666666666667
1184.2,1.0
1185.2,1.0
