time_J3,IPI_J3
126.46666666666667,1.3333333333333333
127.8,1.2666666666666666
129.06666666666666,1.3333333333333333
130.40000000000001,1.3333333333333333
131.73333333333332,1.2
132.93333333333334,1.3333333333333333
134.26666666666668,1.3999999999999999
135.66666666666666,1.2666666666666666
136.93333333333334,1.3333333333333333
138.26666666666668,1.2
139.46666666666667,1.4666666666666666
140.93333333333334,1.0666666666666667
142.0,1.2666666666666666
143.26666666666668,1.2
144.46666666666667,1.2
145.66666666666666,1.2666666666666666
146.93333333333334,1.3333333333333333
148.26666666666668,1.2666666666666666
149.53333333333333,1.2
150.73333333333332,1.2666666666666666
152.0,1.3333333333333333
153.33333333333334,1.2
154.53333333333333,1.3999999999999999
155.93333333333334,1.3333333333333333
157.26666666666668,1.3333333333333333
158.59999999999999,1.2
159.80000000000001,1.3333333333333333
161.13333333333333,1.2
162.33333333333334,1.3333333333333333
163.66666666666666,1.2666666666666666
164.93333333333334,1.2666666666666666
166.19999999999999,1.3333333333333333
167.53333333333333,1.1333333333333333
168.66666666666666,1.3333333333333333
170.0,1.3999999999999999
171.40000000000001,1.3333333333333333
172.73333333333332,1.3333333333333333
174.06666666666666,1.2
175.26666666666668,1.2
176.46666666666667,1.3333333333333333
177.80000000000001,1.2
179.0,1.1333333333333333
180.13333333333333,1.0666666666666667
181.19999999999999,1.2666666666666666
182.46666666666667,1.2
183.66666666666666,1.0666666666666667
184.73333333333332,1.2666666666666666
186.0,1.3333333333333333
187.33333333333334,1.1333333333333333
188.46666666666667,1.3333333333333333
189.80000000000001,1.1333333333333333
190.93333333333334,1.3333333333333333
192.26666666666668,1.0666666666666667
193.33333333333334,1.2
194.53333333333333,1.2666666666666666
195.80000000000001,1.2
197.0,1.3333333333333333
198.33333333333334,1.2
199.53333333333333,1.3333333333333333
200.86666666666667,1.2
202.06666666666666,1.2666666666666666
203.33333333333334,1.2666666666666666
204.59999999999999,1.2666666666666666
205.86666666666667,1.2666666666666666
207.13333333333333,1.2666666666666666
208.40000000000001,1.1333333333333333
209.53333333333333,1.2
210.73333333333332,1.2666666666666666
212.0,1.1333333333333333
213.13333333333333,1.3333333333333333
214.46666666666667,1.1333333333333333
215.59999999999999,1.2666666666666666
216.86666666666667,1.2666666666666666
218.13333333333333,1.1333333333333333
219.26666666666668,1.2
220.46666666666667,1.2666666666666666
221.73333333333332,1.1333333333333333
222.86666666666667,1.2
224.06666666666666,1.2666666666666666
225.33333333333334,1.2666666666666666
226.59999999999999,1.2
227.80000000000001,1.2666666666666666
229.06666666666666,1.3333333333333333
230.40000000000001,1.2666666666666666
231.66666666666666,1.2666666666666666
232.93333333333334,1.2
234.13333333333333,1.2666666666666666
235.40000000000001,1.2666666666666666
236.66666666666666,1.3333333333333333
238.0,1.1333333333333333
239.13333333333333,1.2666666666666666
240.40000000000001,1.2666666666666666
241.66666666666666,1.3333333333333333
243.0,1.2666666666666666
244.26666666666668,1.2666666666666666
245.53333333333333,1.3999999999999999
246.93333333333334,1.2
248.13333333333333,1.3999999999999999
249.53333333333333,1.1333333333333333
250.66666666666666,1.3333333333333333
252.0,1.0666666666666667
253.06666666666666,1.1333333333333333
254.19999999999999,1.1333333333333333
255.33333333333334,1.2
256.53333333333336,1.1333333333333333
257.66666666666669,1.2
258.86666666666667,1.2
260.06666666666666,1.2666666666666666
261.33333333333331,1.2
262.53333333333336,1.1333333333333333
263.66666666666669,1.2
264.86666666666667,1.2666666666666666
266.13333333333333,1.2666666666666666
267.39999999999998,1.2
268.60000000000002,1.1333333333333333
269.73333333333335,1.2666666666666666
271.0,1.2666666666666666
272.26666666666665,1.3999999999999999
273.66666666666669,1.3333333333333333
275.0,1.2
276.19999999999999,1.3333333333333333
277.53333333333336,1.1333333333333333
278.66666666666669,1.3999999999999999
280.06666666666666,1.1333333333333333
281.19999999999999,1.3333333333333333
282.53333333333336,1.2666666666666666
283.80000000000001,1.2666666666666666
285.06666666666666,1.2666666666666666
286.33333333333331,1.0
287.33333333333331,1.3333333333333333
288.66666666666669,1.1333333333333333
289.80000000000001,1.3333333333333333
291.13333333333333,1.2
292.33333333333331,1.3999999999999999
293.73333333333335,1.3333333333333333
295.06666666666666,1.2666666666666666
296.33333333333331,1.3333333333333333
297.66666666666669,1.2666666666666666
298.93333333333334,1.2666666666666666
300.19999999999999,1.3999999999999999
301.60000000000002,1.2666666666666666
302.86666666666667,1.2666666666666666
304.13333333333333,1.2
305.33333333333331,1.3999999999999999
306.73333333333335,1.3333333333333333
308.06666666666666,1.2666666666666666
309.33333333333331,1.3999999999999999
310.73333333333335,1.2666666666666666
312.0,1.2666666666666666
313.26666666666665,1.2666666666666666
314.53333333333336,1.2
315.73333333333335,1.3333333333333333
317.06666666666666,1.2
318.26666666666665,1.1333333333333333
319.39999999999998,1.3333333333333333
320.73333333333335,1.3999999999999999
322.13333333333333,1.3333333333333333
323.46666666666664,1.2
324.66666666666669,1.3999999999999999
326.06666666666666,1.2
327.26666666666665,1.2666666666666666
328.53333333333336,1.3333333333333333
329.86666666666667,1.3333333333333333
331.19999999999999,1.1333333333333333
332.33333333333331,1.2666666666666666
333.60000000000002,1.1333333333333333
334.73333333333335,1.3333333333333333
336.06666666666666,1.3333333333333333
337.39999999999998,1.2666666666666666
338.66666666666669,1.2666666666666666
339.93333333333334,1.3333333333333333
341.26666666666665,1.3999999999999999
342.66666666666669,1.1333333333333333
343.80000000000001,1.3333333333333333
345.13333333333333,1.3999999999999999
346.53333333333336,1.2666666666666666
347.80000000000001,1.2666666666666666
349.06666666666666,1.2666666666666666
350.33333333333331,1.2
351.53333333333336,1.2666666666666666
352.80000000000001,1.2666666666666666
354.06666666666666,1.2666666666666666
355.33333333333331,1.2
356.53333333333336,1.2666666666666666
357.80000000000001,1.2666666666666666
359.06666666666666,1.2
360.26666666666665,1.2666666666666666
361.53333333333336,0.93333333333333335
362.46666666666664,1.2666666666666666
363.73333333333335,1.1333333333333333
364.86666666666667,1.2
366.06666666666666,1.2666666666666666
367.33333333333331,1.2
368.53333333333336,1.2666666666666666
369.80000000000001,1.1333333333333333
370.93333333333334,1.2
372.13333333333333,1.2
373.33333333333331,1.2666666666666666
374.60000000000002,1.3333333333333333
375.93333333333334,1.2
377.13333333333333,1.1333333333333333
378.26666666666665,1.3333333333333333
379.60000000000002,1.4666666666666666
381.06666666666666,1.3999999999999999
382.46666666666664,1.5333333333333334
384.0,1.6000000000000001
385.60000000000002,1.2
386.80000000000001,1.6000000000000001
388.39999999999998,1.4666666666666666
389.86666666666667,1.3999999999999999
391.26666666666665,1.6000000000000001
392.86666666666667,1.6000000000000001
394.46666666666664,1.5333333333333334
396.0,1.5333333333333334
397.53333333333336,1.6666666666666667
399.19999999999999,1.6666666666666667
400.86666666666667,1.3333333333333333
402.19999999999999,1.2666666666666666
403.46666666666664,1.5333333333333334
405.0,1.6666666666666667
406.66666666666669,1.3999999999999999
408.06666666666666,1.3999999999999999
409.46666666666664,1.4666666666666666
410.93333333333334,1.5333333333333334
412.46666666666664,1.3999999999999999
413.86666666666667,1.4666666666666666
415.33333333333331,1.3999999999999999
416.73333333333335,1.4666666666666666
418.19999999999999,1.2
419.39999999999998,1.3333333333333333
420.73333333333335,1.3333333333333333
422.06666666666666,1.3999999999999999
423.46666666666664,1.3333333333333333
424.80000000000001,1.3333333333333333
426.13333333333333,1.3333333333333333
427.46666666666664,1.4666666666666666
428.93333333333334,1.2666666666666666
430.19999999999999,1.2666666666666666
431.46666666666664,1.2666666666666666
432.73333333333335,1.2666666666666666
434.0,1.2666666666666666
435.26666666666665,1.4666666666666666
436.73333333333335,1.2
437.93333333333334,1.3333333333333333
439.26666666666665,1.3333333333333333
440.60000000000002,1.2
441.80000000000001,1.3999999999999999
443.19999999999999,1.2666666666666666
444.46666666666664,1.1333333333333333
445.60000000000002,1.3333333333333333
446.93333333333334,1.3333333333333333
448.26666666666665,1.2666666666666666
449.53333333333336,1.2666666666666666
450.80000000000001,1.3333333333333333
452.13333333333333,1.2666666666666666
453.39999999999998,1.2
454.60000000000002,1.2666666666666666
455.86666666666667,1.2666666666666666
457.13333333333333,1.2666666666666666
458.39999999999998,1.2666666666666666
459.66666666666669,1.3333333333333333
461.0,1.2
462.19999999999999,1.2666666666666666
463.46666666666664,1.2
464.66666666666669,1.3333333333333333
466.0,1.3333333333333333
467.33333333333331,1.3333333333333333
468.66666666666669,1.3333333333333333
470.0,1.2
471.19999999999999,1.3333333333333333
472.53333333333336,1.1333333333333333
473.66666666666669,1.1333333333333333
474.80000000000001,1.2666666666666666
476.06666666666666,1.2666666666666666
477.33333333333331,1.2
478.53333333333336,1.3333333333333333
479.86666666666667,1.2666666666666666
481.13333333333333,1.2
482.33333333333331,1.3333333333333333
483.66666666666669,1.2
484.86666666666667,1.2666666666666666
486.13333333333333,1.2666666666666666
487.39999999999998,1.1333333333333333
488.53333333333336,1.3333333333333333
489.86666666666667,1.3333333333333333
491.19999999999999,1.2
492.39999999999998,1.3333333333333333
493.73333333333335,1.2
494.93333333333334,1.2666666666666666
496.19999999999999,1.3333333333333333
497.53333333333336,1.2
498.73333333333335,1.3333333333333333
500.06666666666666,1.2
501.26666666666665,1.1333333333333333
502.39999999999998,1.2666666666666666
503.66666666666669,1.0666666666666667
504.73333333333335,1.2666666666666666
506.0,1.2
507.19999999999999,1.2666666666666666
508.46666666666664,1.2
509.66666666666669,1.2666666666666666
510.93333333333334,1.2
512.13333333333333,1.1333333333333333
513.26666666666665,1.2666666666666666
514.5333333333333,1.2666666666666666
515.79999999999995,1.2
517.0,1.2666666666666666
518.26666666666665,1.1333333333333333
519.39999999999998,1.2666666666666666
520.66666666666663,1.0666666666666667
521.73333333333335,1.2
522.93333333333328,1.2666666666666666
524.20000000000005,1.1333333333333333
525.33333333333337,1.2666666666666666
526.60000000000002,1.2
527.79999999999995,1.2666666666666666
529.06666666666672,1.1333333333333333
530.20000000000005,1.3333333333333333
531.5333333333333,1.2666666666666666
532.79999999999995,1.2
534.0,1.2
535.20000000000005,1.2666666666666666
536.4666666666667,1.2666666666666666
537.73333333333335,1.2
538.93333333333328,1.2666666666666666
540.20000000000005,1.3333333333333333
541.5333333333333,1.2666666666666666
542.79999999999995,1.2666666666666666
544.06666666666672,1.2666666666666666
545.33333333333337,1.2666666666666666
546.60000000000002,1.2666666666666666
547.86666666666667,1.2666666666666666
549.13333333333333,1.2
550.33333333333337,1.2666666666666666
551.60000000000002,1.2666666666666666
552.86666666666667,1.3999999999999999
554.26666666666665,1.3333333333333333
555.60000000000002,1.2666666666666666
556.86666666666667,1.2666666666666666
558.13333333333333,1.3333333333333333
559.4666666666667,1.2
560.66666666666663,1.3333333333333333
562.0,1.2
563.20000000000005,1.3333333333333333
564.5333333333333,1.1333333333333333
565.66666666666663,1.1333333333333333
566.79999999999995,1.3333333333333333
568.13333333333333,1.2
569.33333333333337,1.3333333333333333
570.66666666666663,1.3333333333333333
572.0,1.2
573.20000000000005,1.3333333333333333
574.5333333333333,1.2
575.73333333333335,1.2666666666666666
577.0,1.3333333333333333
578.33333333333337,1.3999999999999999
579.73333333333335,1.3999999999999999
581.13333333333333,1.3333333333333333
582.4666666666667,1.8
584.26666666666665,1.8
586.06666666666672,1.7333333333333334
587.79999999999995,2.1333333333333333
589.93333333333328,2.1333333333333333
592.06666666666672,2.2666666666666666
594.33333333333337,2.0
596.33333333333337,2.1333333333333333
598.4666666666667,1.9333333333333333
600.39999999999998,1.4666666666666666
601.86666666666667,1.8666666666666667
603.73333333333335,1.6000000000000001
605.33333333333337,1.8
607.13333333333333,1.2
608.33333333333337,1.6666666666666667
610.0,1.6000000000000001
611.60000000000002,1.6000000000000001
613.20000000000005,1.3999999999999999
614.60000000000002,1.6000000000000001
616.20000000000005,1.8
618.0,1.2
619.20000000000005,1.6000000000000001
620.79999999999995,1.4666666666666666
622.26666666666665,1.3999999999999999
623.66666666666663,1.5333333333333334
625.20000000000005,1.5333333333333334
626.73333333333335,1.4666666666666666
628.20000000000005,1.4666666666666666
629.66666666666663,1.5333333333333334
631.20000000000005,1.3999999999999999
632.60000000000002,1.4666666666666666
634.06666666666672,1.4666666666666666
635.5333333333333,1.2
636.73333333333335,1.3333333333333333
638.06666666666672,1.3999999999999999
639.4666666666667,1.3333333333333333
640.79999999999995,1.3999999999999999
642.20000000000005,1.2666666666666666
643.4666666666667,1.3333333333333333
644.79999999999995,1.2666666666666666
646.06666666666672,1.3333333333333333
647.39999999999998,1.3999999999999999
648.79999999999995,1.3333333333333333
650.13333333333333,1.2666666666666666
651.39999999999998,1.3333333333333333
652.73333333333335,1.2666666666666666
654.0,1.2666666666666666
655.26666666666665,1.4666666666666666
656.73333333333335,1.2666666666666666
658.0,1.4666666666666666
659.4666666666667,1.3999999999999999
660.86666666666667,1.3999999999999999
662.26666666666665,1.3333333333333333
663.60000000000002,1.3999999999999999
665.0,1.3333333333333333
666.33333333333337,1.3333333333333333
667.66666666666663,1.3333333333333333
669.0,1.4666666666666666
670.4666666666667,1.2
671.66666666666663,1.3999999999999999
673.06666666666672,1.3999999999999999
674.4666666666667,1.3999999999999999
675.86666666666667,1.3999999999999999
677.26666666666665,1.2666666666666666
678.5333333333333,1.2666666666666666
679.79999999999995,1.4666666666666666
681.26666666666665,1.2666666666666666
682.5333333333333,1.3999999999999999
683.93333333333328,1.2666666666666666
685.20000000000005,1.2
686.39999999999998,1.3333333333333333
687.73333333333335,1.2666666666666666
689.0,1.4666666666666666
690.4666666666667,1.1333333333333333
691.60000000000002,1.5333333333333334
693.13333333333333,1.6666666666666667
694.79999999999995,1.2666666666666666
696.06666666666672,2.0
698.06666666666672,2.2666666666666666
700.33333333333337,5.666666666666667
706.0,2.0
708.0,1.9333333333333333
709.93333333333328,1.8
711.73333333333335,1.3999999999999999
713.13333333333333,1.3999999999999999
714.5333333333333,1.6666666666666667
716.20000000000005,1.5333333333333334
717.73333333333335,1.7333333333333334
719.4666666666667,1.3333333333333333
720.79999999999995,1.7333333333333334
722.5333333333333,1.6000000000000001
724.13333333333333,1.5333333333333334
725.66666666666663,1.6000000000000001
727.26666666666665,1.3333333333333333
728.60000000000002,1.4666666666666666
730.06666666666672,1.3333333333333333
731.39999999999998,1.5333333333333334
732.93333333333328,1.5333333333333334
734.4666666666667,1.2666666666666666
735.73333333333335,1.4666666666666666
737.20000000000005,1.3999999999999999
738.60000000000002,1.4666666666666666
740.06666666666672,1.3333333333333333
741.39999999999998,1.3999999999999999
742.79999999999995,1.3333333333333333
744.13333333333333,1.3333333333333333
745.4666666666667,1.3333333333333333
746.79999999999995,1.3333333333333333
748.13333333333333,1.3333333333333333
749.4666666666667,1.2666666666666666
750.73333333333335,1.2
751.93333333333328,1.2666666666666666
753.20000000000005,1.2666666666666666
754.4666666666667,1.3333333333333333
755.79999999999995,1.2
757.0,1.2
758.20000000000005,1.3333333333333333
759.5333333333333,1.3333333333333333
760.86666666666667,1.3333333333333333
762.20000000000005,1.2666666666666666
763.4666666666667,1.4666666666666666
764.93333333333328,1.1333333333333333
766.06666666666672,1.3999999999999999
767.4666666666667,1.2
768.66666666666663,1.2666666666666666
769.93333333333328,1.1333333333333333
771.06666666666672,1.3999999999999999
772.4666666666667,1.3333333333333333
773.79999999999995,1.1333333333333333
774.93333333333328,1.3333333333333333
776.26666666666665,1.2
777.4666666666667,1.2666666666666666
778.73333333333335,1.2
779.93333333333328,1.2666666666666666
781.20000000000005,1.2666666666666666
782.4666666666667,1.1333333333333333
783.60000000000002,1.3999999999999999
785.0,1.1333333333333333
786.13333333333333,1.3333333333333333
787.4666666666667,1.2666666666666666
788.73333333333335,1.4666666666666666
790.20000000000005,1.1333333333333333
791.33333333333337,1.3333333333333333
792.66666666666663,1.2
793.86666666666667,1.2
795.06666666666672,1.2666666666666666
796.33333333333337,1.2
797.5333333333333,1.2
798.73333333333335,1.2666666666666666
800.0,1.1333333333333333
801.13333333333333,1.2
802.33333333333337,1.1333333333333333
803.4666666666667,1.2666666666666666
804.73333333333335,1.2
805.93333333333328,1.2666666666666666
807.20000000000005,1.2
808.39999999999998,1.2
809.60000000000002,1.2666666666666666
810.86666666666667,1.2
812.06666666666672,1.2666666666666666
813.33333333333337,1.2666666666666666
814.60000000000002,1.2
815.79999999999995,1.2
817.0,1.1333333333333333
818.13333333333333,1.2
819.33333333333337,1.2666666666666666
820.60000000000002,1.2666666666666666
821.86666666666667,1.2
823.06666666666672,1.2666666666666666
824.33333333333337,1.2
825.5333333333333,1.2666666666666666
826.79999999999995,1.3333333333333333
828.13333333333333,1.2
829.33333333333337,1.2666666666666666
830.60000000000002,1.1333333333333333
831.73333333333335,1.2666666666666666
833.0,1.1333333333333333
834.13333333333333,1.1333333333333333
835.26666666666665,1.1333333333333333
836.39999999999998,1.2666666666666666
837.66666666666663,1.2
838.86666666666667,1.2
840.06666666666672,1.2
841.26666666666665,1.2
842.4666666666667,1.2666666666666666
843.73333333333335,1.0666666666666667
844.79999999999995,1.2
846.0,1.2
847.20000000000005,1.3333333333333333
848.5333333333333,1.1333333333333333
849.66666666666663,1.2
850.86666666666667,1.2
852.06666666666672,1.1333333333333333
853.20000000000005,1.1333333333333333
854.33333333333337,1.2
855.5333333333333,1.0666666666666667
856.60000000000002,1.2666666666666666
857.86666666666667,1.1333333333333333
859.0,1.2
860.20000000000005,1.2
861.39999999999998,1.2666666666666666
862.66666666666663,1.1333333333333333
863.79999999999995,1.1333333333333333
864.93333333333328,1.1333333333333333
866.06666666666672,1.2666666666666666
867.33333333333337,1.1333333333333333
868.4666666666667,1.2
869.66666666666663,1.2
870.86666666666667,1.2
872.06666666666672,1.3333333333333333
873.39999999999998,1.1333333333333333
874.5333333333333,1.2666666666666666
875.79999999999995,1.2666666666666666
877.06666666666672,1.2
878.26666666666665,1.2
879.4666666666667,1.3333333333333333
880.79999999999995,1.1333333333333333
881.93333333333328,1.2666666666666666
883.20000000000005,1.2666666666666666
884.4666666666667,1.1333333333333333
885.60000000000002,1.1333333333333333
886.73333333333335,1.2666666666666666
888.0,1.2
889.20000000000005,1.3333333333333333
890.5333333333333,1.2666666666666666
891.79999999999995,1.3333333333333333
893.13333333333333,1.3333333333333333
894.4666666666667,1.2
895.66666666666663,1.2666666666666666
896.93333333333328,1.2666666666666666
898.20000000000005,1.2
899.39999999999998,1.2
900.60000000000002,1.1333333333333333
901.73333333333335,1.2
902.93333333333328,1.1333333333333333
904.06666666666672,1.2
905.26666666666665,1.1333333333333333
906.39999999999998,1.2
907.60000000000002,1.2666666666666666
908.86666666666667,1.3999999999999999
910.26666666666665,1.3333333333333333
911.60000000000002,1.6666666666666667
913.26666666666665,1.5333333333333334
914.79999999999995,1.3333333333333333
916.13333333333333,1.6666666666666667
917.79999999999995,1.4666666666666666
919.26666666666665,1.7333333333333334
921.0,1.8
922.79999999999995,2.1333333333333333
924.93333333333328,2.0666666666666669
927.0,1.9333333333333333
928.93333333333328,1.8
930.73333333333335,1.8
932.5333333333333,1.8666666666666667
934.39999999999998,1.3999999999999999
935.79999999999995,1.6000000000000001
937.39999999999998,1.5333333333333334
938.93333333333328,1.4666666666666666
940.39999999999998,1.3999999999999999
941.79999999999995,1.6666666666666667
943.4666666666667,1.6666666666666667
945.13333333333333,1.2666666666666666
946.39999999999998,1.4666666666666666
947.86666666666667,1.6000000000000001
949.4666666666667,1.3999999999999999
950.86666666666667,1.3999999999999999
952.26666666666665,1.4666666666666666
953.73333333333335,1.6000000000000001
955.33333333333337,1.4666666666666666
956.79999999999995,1.3999999999999999
958.20000000000005,1.3999999999999999
959.60000000000002,1.3999999999999999
961.0,1.6666666666666667
962.66666666666663,1.5333333333333334
964.20000000000005,2.0666666666666669
966.26666666666665,2.0
968.26666666666665,2.0
970.26666666666665,2.0666666666666669
972.33333333333337,1.8666666666666667
974.20000000000005,2.4666666666666668
976.66666666666663,2.1333333333333333
978.79999999999995,2.0
980.79999999999995,1.5333333333333334
982.33333333333337,1.8
984.13333333333333,1.7333333333333334
985.86666666666667,1.3999999999999999
987.26666666666665,1.8
989.06666666666672,1.6000000000000001
990.66666666666663,1.5333333333333334
992.20000000000005,1.5333333333333334
993.73333333333335,1.6666666666666667
995.39999999999998,1.3333333333333333
996.73333333333335,1.5333333333333334
998.26666666666665,1.3999999999999999
999.66666666666663,1.5333333333333334
1001.2,1.3999999999999999
1002.6,1.4666666666666666
1004.0666666666667,1.3999999999999999
1005.4666666666667,1.5333333333333334
1007.0,1.3333333333333333
1008.3333333333334,1.3999999999999999
1009.7333333333333,1.3333333333333333
1011.0666666666667,1.6666666666666667
1012.7333333333333,1.3999999999999999
1014.1333333333333,1.3333333333333333
1015.4666666666667,1.4666666666666666
1016.9333333333333,1.4666666666666666
1018.4,1.4666666666666666
1019.8666666666667,1.4666666666666666
1021.3333333333334,1.2666666666666666
1022.6,1.4666666666666666
1024.0666666666666,1.4666666666666666
1025.5333333333333,1.3333333333333333
1026.8666666666666,1.4666666666666666
1028.3333333333333,1.3999999999999999
1029.7333333333333,1.3333333333333333
1031.0666666666666,1.3999999999999999
1032.4666666666667,1.3333333333333333
1033.8,1.3999999999999999
1035.2,1.4666666666666666
1036.6666666666667,1.3333333333333333
1038.0,1.2666666666666666
1039.2666666666667,1.3999999999999999
1040.6666666666667,1.3999999999999999
1042.0666666666666,1.2
1043.2666666666667,1.6000000000000001
1044.8666666666666,1.2666666666666666
1046.1333333333334,1.3999999999999999
1047.5333333333333,1.3333333333333333
1048.8666666666666,1.2666666666666666
1050.1333333333334,1.4666666666666666
1051.5999999999999,1.4666666666666666
1053.0666666666666,1.2666666666666666
1054.3333333333333,1.4666666666666666
1055.8,1.1333333333333333
1056.9333333333334,1.4666666666666666
1058.4000000000001,1.3333333333333333
1059.7333333333333,1.4666666666666666
1061.2,1.3999999999999999
1062.5999999999999,1.5333333333333334
1064.1333333333334,1.2
1065.3333333333333,1.3999999999999999
1066.7333333333333,1.2
1067.9333333333334,1.3999999999999999
1069.3333333333333,1.2666666666666666
1070.5999999999999,1.3333333333333333
1071.9333333333334,1.3999999999999999
1073.3333333333333,1.1333333333333333
1074.4666666666667,1.3999999999999999
1075.8666666666666,1.2666666666666666
1077.1333333333334,1.3333333333333333
1078.4666666666667,1.3999999999999999
1079.8666666666666,1.2
1081.0666666666666,1.2
1082.2666666666667,1.3999999999999999
1083.6666666666667,1.1333333333333333
1084.8,1.3333333333333333
1086.1333333333334,1.2666666666666666
1087.4000000000001,1.3333333333333333
1088.7333333333333,1.2666666666666666
1090.0,1.3333333333333333
1091.3333333333333,1.2666666666666666
1092.5999999999999,1.2666666666666666
1093.8666666666666,1.3333333333333333
1095.2,1.2
1096.4000000000001,1.2666666666666666
1097.6666666666667,1.2666666666666666
1098.9333333333334,1.3333333333333333
1100.2666666666667,1.1333333333333333
1101.4000000000001,1.2666666666666666
1102.6666666666667,1.2
1103.8666666666666,1.1333333333333333
1105.0,1.0666666666666667
1106.0666666666666,1.2666666666666666
1107.3333333333333,1.1333333333333333
1108.4666666666667,1.2666666666666666
1109.7333333333333,1.2
1110.9333333333334,1.1333333333333333
1112.0666666666666,1.3333333333333333
1113.4000000000001,1.1333333333333333
1114.5333333333333,1.1333333333333333
1115.6666666666667,1.3333333333333333
1117.0,1.2666666666666666
1118.2666666666667,1.2666666666666666
1119.5333333333333,1.3333333333333333
1120.8666666666666,1.3333333333333333
1122.2,1.2666666666666666
1123.4666666666667,1.2666666666666666
1124.7333333333333,1.2666666666666666
1126.0,1.3999999999999999
1127.4000000000001,1.2666666666666666
1128.6666666666667,1.3333333333333333
1130.0,1.2666666666666666
1131.2666666666667,1.3333333333333333
1132.5999999999999,1.1333333333333333
1133.7333333333333,1.3333333333333333
1135.0666666666666,1.2
1136.2666666666667,1.2666666666666666
1137.5333333333333,1.2666666666666666
1138.8,1.3333333333333333
1140.1333333333334,1.3333333333333333
1141.4666666666667,1.3333333333333333
1142.8,1.2666666666666666
1144.0666666666666,1.3333333333333333
1145.4000000000001,1.2666666666666666
1146.6666666666667,1.2
1147.8666666666666,1.2666666666666666
1149.1333333333334,1.2
1150.3333333333333,1.2
1151.5333333333333,1.2666666666666666
1152.8,1.2
1154.0,1.3333333333333333
1155.3333333333333,1.3333333333333333
1156.6666666666667,1.3999999999999999
1158.0666666666666,1.3333333333333333
1159.4000000000001,1.3999999999999999
1160.8,1.3333333333333333
1162.1333333333334,1.3333333333333333
1163.4666666666667,1.2666666666666666
1164.7333333333333,1.2
1165.9333333333334,1.1333333333333333
1167.0666666666666,1.2
1168.2666666666667,1.0
1169.2666666666667,1.0666666666666667
1170.3333333333333,1.0666666666666667
1171.4000000000001,1.1333333333333333
1172.5333333333333,1.0
1173.5333333333333,1.0666666666666667
1174.5999999999999,1.0666666666666667
