time_J1,IPI_J1
196.06666666666666,0.93333333333333335
197.0,0.93333333333333335
197.93333333333334,1.0
198.93333333333334,1.0
199.93333333333334,0.8666666666666667
200.80000000000001,1.1333333333333333
201.93333333333334,0.93333333333333335
202.86666666666667,0.93333333333333335
203.80000000000001,1.0
204.80000000000001,1.0
205.80000000000001,0.93333333333333335
206.73333333333332,1.0
207.73333333333332,0.93333333333333335
208.66666666666666,0.93333333333333335
209.59999999999999,1.0666666666666667
210.66666666666666,1.0
211.66666666666666,0.93333333333333335
212.59999999999999,1.0
213.59999999999999,1.0
214.59999999999999,0.93333333333333335
215.53333333333333,1.0
216.53333333333333,1.0
217.53333333333333,1.0
218.53333333333333,1.0
219.53333333333333,1.0
220.53333333333333,1.0
221.53333333333333,1.0
222.53333333333333,0.93333333333333335
223.46666666666667,1.0
224.46666666666667,1.0
225.46666666666667,1.0666666666666667
226.53333333333333,0.93333333333333335
227.46666666666667,1.0
228.46666666666667,1.2666666666666666
229.73333333333332,1.1333333333333333
230.86666666666667,1.0666666666666667
231.93333333333334,1.1333333333333333
233.06666666666666,1.0666666666666667
234.13333333333333,1.1333333333333333
235.26666666666668,1.0666666666666667
236.33333333333334,1.1333333333333333
237.46666666666667,1.0666666666666667
238.53333333333333,1.1333333333333333
239.66666666666666,1.1333333333333333
240.80000000000001,1.1333333333333333
241.93333333333334,1.0666666666666667
243.0,1.1333333333333333
244.13333333333333,1.1333333333333333
245.26666666666668,1.1333333333333333
246.40000000000001,1.1333333333333333
247.53333333333333,1.2
248.73333333333332,1.2
249.93333333333334,1.1333333333333333
251.06666666666666,1.2
252.26666666666668,1.1333333333333333
253.40000000000001,1.2
254.59999999999999,1.1333333333333333
255.73333333333332,1.2
256.93333333333334,1.1333333333333333
258.06666666666666,1.1333333333333333
259.19999999999999,1.2
260.39999999999998,1.2
261.60000000000002,1.2
262.80000000000001,1.2
264.0,1.2
265.19999999999999,1.2
266.39999999999998,1.2
267.60000000000002,1.1333333333333333
268.73333333333335,1.1333333333333333
269.86666666666667,1.2
271.06666666666666,1.1333333333333333
272.19999999999999,1.2666666666666666
273.46666666666664,1.1333333333333333
274.60000000000002,1.2666666666666666
275.86666666666667,1.1333333333333333
277.0,1.2666666666666666
278.26666666666665,1.2
279.46666666666664,1.2
280.66666666666669,1.2
281.86666666666667,1.2666666666666666
283.13333333333333,1.2
284.33333333333331,1.2
285.53333333333336,1.2
286.73333333333335,1.0666666666666667
287.80000000000001,1.2
289.0,1.2
290.19999999999999,1.1333333333333333
291.33333333333331,1.1333333333333333
292.46666666666664,1.1333333333333333
293.60000000000002,1.0666666666666667
294.66666666666669,1.1333333333333333
295.80000000000001,1.0666666666666667
296.86666666666667,1.0666666666666667
297.93333333333334,1.0
298.93333333333334,1.0666666666666667
300.0,1.0
301.0,1.1333333333333333
302.13333333333333,0.93333333333333335
303.06666666666666,1.0666666666666667
304.13333333333333,1.0666666666666667
305.19999999999999,1.0666666666666667
306.26666666666665,1.0
307.26666666666665,1.0666666666666667
308.33333333333331,1.0
309.33333333333331,1.0666666666666667
310.39999999999998,1.0
311.39999999999998,0.93333333333333335
312.33333333333331,1.2
313.53333333333336,0.93333333333333335
314.46666666666664,1.0666666666666667
315.53333333333336,1.0
316.53333333333336,1.0666666666666667
317.60000000000002,1.0666666666666667
318.66666666666669,1.0666666666666667
319.73333333333335,1.0
320.73333333333335,1.0666666666666667
321.80000000000001,1.0
322.80000000000001,1.0
323.80000000000001,1.0666666666666667
324.86666666666667,1.0666666666666667
325.93333333333334,1.0
326.93333333333334,1.1333333333333333
328.06666666666666,1.0
329.06666666666666,1.1333333333333333
330.19999999999999,1.0666666666666667
331.26666666666665,1.0666666666666667
332.33333333333331,1.0666666666666667
333.39999999999998,1.0666666666666667
334.46666666666664,1.0666666666666667
335.53333333333336,1.0
336.53333333333336,1.0666666666666667
337.60000000000002,1.0666666666666667
338.66666666666669,1.0666666666666667
339.73333333333335,0.93333333333333335
340.66666666666669,1.0
341.66666666666669,1.1333333333333333
342.80000000000001,1.0666666666666667
343.86666666666667,1.0
344.86666666666667,1.0666666666666667
345.93333333333334,1.0666666666666667
347.0,1.0666666666666667
348.06666666666666,1.0666666666666667
349.13333333333333,1.0666666666666667
350.19999999999999,1.0666666666666667
351.26666666666665,1.1333333333333333
352.39999999999998,1.0666666666666667
353.46666666666664,1.0666666666666667
354.53333333333336,1.0666666666666667
355.60000000000002,1.0666666666666667
356.66666666666669,1.0666666666666667
357.73333333333335,1.1333333333333333
358.86666666666667,1.0666666666666667
359.93333333333334,1.0666666666666667
361.0,1.0666666666666667
362.06666666666666,1.1333333333333333
363.19999999999999,1.0666666666666667
364.26666666666665,1.0
365.26666666666665,1.1333333333333333
366.39999999999998,1.0666666666666667
367.46666666666664,1.0666666666666667
368.53333333333336,1.1333333333333333
369.66666666666669,1.0666666666666667
370.73333333333335,1.1333333333333333
371.86666666666667,1.0
372.86666666666667,1.0666666666666667
373.93333333333334,1.0666666666666667
375.0,1.2
376.19999999999999,1.0
377.19999999999999,1.1333333333333333
378.33333333333331,1.1333333333333333
379.46666666666664,1.1333333333333333
380.60000000000002,1.0666666666666667
381.66666666666669,1.1333333333333333
382.80000000000001,1.0666666666666667
383.86666666666667,1.1333333333333333
385.0,1.0666666666666667
386.06666666666666,1.0666666666666667
387.13333333333333,1.0666666666666667
388.19999999999999,1.1333333333333333
389.33333333333331,1.0666666666666667
390.39999999999998,1.0
391.39999999999998,1.0666666666666667
392.46666666666664,1.0666666666666667
393.53333333333336,1.0
394.53333333333336,1.1333333333333333
395.66666666666669,1.1333333333333333
396.80000000000001,1.1333333333333333
397.93333333333334,1.0
398.93333333333334,1.1333333333333333
400.06666666666666,1.1333333333333333
401.19999999999999,0.93333333333333335
402.13333333333333,1.2666666666666666
403.39999999999998,1.1333333333333333
404.53333333333336,1.1333333333333333
405.66666666666669,1.2
406.86666666666667,1.3999999999999999
408.26666666666665,1.3333333333333333
409.60000000000002,1.4666666666666666
411.06666666666666,1.3333333333333333
412.39999999999998,1.3333333333333333
413.73333333333335,1.6000000000000001
415.33333333333331,1.6000000000000001
416.93333333333334,1.8666666666666667
418.80000000000001,2.9333333333333331
421.73333333333335,2.3333333333333335
424.06666666666666,2.3999999999999999
426.46666666666664,2.9333333333333331
429.39999999999998,2.2666666666666666
431.66666666666669,1.8
433.46666666666664,1.8666666666666667
435.33333333333331,1.8
437.13333333333333,1.8666666666666667
439.0,1.8
440.80000000000001,1.6666666666666667
442.46666666666664,1.6666666666666667
444.13333333333333,1.6666666666666667
445.80000000000001,1.7333333333333334
447.53333333333336,1.7333333333333334
449.26666666666665,1.3999999999999999
450.66666666666669,1.6666666666666667
452.33333333333331,1.3333333333333333
453.66666666666669,1.4666666666666666
455.13333333333333,1.3999999999999999
456.53333333333336,1.5333333333333334
458.06666666666666,1.3333333333333333
459.39999999999998,1.2666666666666666
460.66666666666669,1.5333333333333334
462.19999999999999,1.3999999999999999
463.60000000000002,1.3999999999999999
465.0,1.3999999999999999
466.39999999999998,1.4666666666666666
467.86666666666667,1.4666666666666666
469.33333333333331,1.3999999999999999
470.73333333333335,1.3333333333333333
472.06666666666666,1.5333333333333334
473.60000000000002,1.5333333333333334
475.13333333333333,1.4666666666666666
476.60000000000002,1.3333333333333333
477.93333333333334,1.5333333333333334
479.46666666666664,1.5333333333333334
481.0,1.5333333333333334
482.53333333333336,1.3999999999999999
483.93333333333334,1.3333333333333333
485.26666666666665,1.3333333333333333
486.60000000000002,1.2
487.80000000000001,1.3333333333333333
489.13333333333333,1.2666666666666666
490.39999999999998,1.2666666666666666
491.66666666666669,1.2
492.86666666666667,1.3333333333333333
494.19999999999999,1.2
495.39999999999998,1.3333333333333333
496.73333333333335,1.2
497.93333333333334,1.3333333333333333
499.26666666666665,1.2
500.46666666666664,1.3333333333333333
501.80000000000001,1.2
503.0,1.2
504.19999999999999,1.2666666666666666
505.46666666666664,1.1333333333333333
506.60000000000002,1.2
507.80000000000001,1.2666666666666666
509.06666666666666,1.1333333333333333
510.19999999999999,1.2666666666666666
511.46666666666664,1.2666666666666666
512.73333333333335,1.2666666666666666
514.0,1.0666666666666667
515.06666666666672,1.2
516.26666666666665,1.3333333333333333
517.60000000000002,1.3333333333333333
518.93333333333328,1.2666666666666666
520.20000000000005,1.2666666666666666
521.4666666666667,1.2
522.66666666666663,1.3333333333333333
524.0,1.2666666666666666
525.26666666666665,1.2666666666666666
526.5333333333333,1.2666666666666666
527.79999999999995,1.2666666666666666
529.06666666666672,1.2666666666666666
530.33333333333337,1.2
531.5333333333333,1.3333333333333333
532.86666666666667,1.2666666666666666
534.13333333333333,1.3333333333333333
535.4666666666667,1.2
536.66666666666663,1.2
537.86666666666667,1.2666666666666666
539.13333333333333,1.2
540.33333333333337,1.3333333333333333
541.66666666666663,1.2
542.86666666666667,1.2
544.06666666666672,1.1333333333333333
545.20000000000005,1.3333333333333333
546.5333333333333,1.0
547.5333333333333,1.2
548.73333333333335,1.2
549.93333333333328,1.2666666666666666
551.20000000000005,1.2666666666666666
552.4666666666667,1.2
553.66666666666663,1.2666666666666666
554.93333333333328,1.0666666666666667
556.0,1.2
557.20000000000005,1.2
558.39999999999998,1.0666666666666667
559.4666666666667,1.2
560.66666666666663,1.1333333333333333
561.79999999999995,1.0666666666666667
562.86666666666667,1.2
564.06666666666672,1.1333333333333333
565.20000000000005,1.0666666666666667
566.26666666666665,1.0666666666666667
567.33333333333337,1.1333333333333333
568.4666666666667,1.0666666666666667
569.5333333333333,1.1333333333333333
570.66666666666663,1.0666666666666667
571.73333333333335,1.0666666666666667
572.79999999999995,1.0666666666666667
573.86666666666667,1.0666666666666667
574.93333333333328,1.0666666666666667
576.0,1.0666666666666667
577.06666666666672,1.0
578.06666666666672,1.0666666666666667
579.13333333333333,1.1333333333333333
580.26666666666665,1.0666666666666667
581.33333333333337,1.1333333333333333
582.4666666666667,1.0666666666666667
583.5333333333333,1.1333333333333333
584.66666666666663,1.0
585.66666666666663,1.0
586.66666666666663,1.1333333333333333
587.79999999999995,1.0666666666666667
588.86666666666667,1.0
589.86666666666667,1.0666666666666667
590.93333333333328,1.1333333333333333
592.06666666666672,1.0666666666666667
593.13333333333333,1.0666666666666667
594.20000000000005,1.0666666666666667
595.26666666666665,1.0666666666666667
596.33333333333337,1.0666666666666667
597.39999999999998,1.0666666666666667
598.4666666666667,1.0
599.4666666666667,1.1333333333333333
600.60000000000002,1.0666666666666667
601.66666666666663,1.1333333333333333
602.79999999999995,1.0
603.79999999999995,1.0666666666666667
604.86666666666667,1.1333333333333333
606.0,1.0666666666666667
607.06666666666672,1.0666666666666667
608.13333333333333,1.1333333333333333
609.26666666666665,1.1333333333333333
610.39999999999998,1.0666666666666667
611.4666666666667,1.0666666666666667
612.5333333333333,1.2
613.73333333333335,1.0666666666666667
614.79999999999995,1.0666666666666667
615.86666666666667,1.0666666666666667
616.93333333333328,1.0
617.93333333333328,1.0666666666666667
619.0,1.0666666666666667
620.06666666666672,1.1333333333333333
621.20000000000005,1.0666666666666667
622.26666666666665,1.0
623.26666666666665,1.0666666666666667
624.33333333333337,1.0
625.33333333333337,1.1333333333333333
626.4666666666667,1.0
627.4666666666667,1.0
628.4666666666667,1.0666666666666667
629.5333333333333,1.0666666666666667
630.60000000000002,1.1333333333333333
631.73333333333335,1.0
632.73333333333335,1.0666666666666667
633.79999999999995,1.1333333333333333
634.93333333333328,1.0666666666666667
636.0,1.0666666666666667
637.06666666666672,1.0666666666666667
638.13333333333333,1.1333333333333333
639.26666666666665,1.0
640.26666666666665,1.0666666666666667
641.33333333333337,1.0666666666666667
642.39999999999998,1.1333333333333333
643.5333333333333,1.0666666666666667
644.60000000000002,1.1333333333333333
645.73333333333335,1.0666666666666667
646.79999999999995,1.0666666666666667
647.86666666666667,1.0666666666666667
648.93333333333328,1.1333333333333333
650.06666666666672,1.0666666666666667
651.13333333333333,1.1333333333333333
652.26666666666665,1.0666666666666667
653.33333333333337,1.1333333333333333
654.4666666666667,1.0666666666666667
655.5333333333333,1.0666666666666667
656.60000000000002,1.0
657.60000000000002,1.0666666666666667
658.66666666666663,1.0666666666666667
659.73333333333335,1.0666666666666667
660.79999999999995,1.0666666666666667
661.86666666666667,1.0666666666666667
662.93333333333328,1.0
663.93333333333328,1.1333333333333333
665.06666666666672,1.0
666.06666666666672,1.0666666666666667
667.13333333333333,1.0666666666666667
668.20000000000005,1.0666666666666667
669.26666666666665,1.0666666666666667
670.33333333333337,1.0
671.33333333333337,1.0666666666666667
672.39999999999998,1.0666666666666667
673.4666666666667,1.0666666666666667
674.5333333333333,1.0666666666666667
675.60000000000002,1.0666666666666667
676.66666666666663,1.0
677.66666666666663,1.0666666666666667
678.73333333333335,1.0666666666666667
679.79999999999995,1.0666666666666667
680.86666666666667,1.1333333333333333
682.0,1.0
683.0,1.0666666666666667
684.06666666666672,1.0666666666666667
685.13333333333333,1.0666666666666667
686.20000000000005,1.1333333333333333
687.33333333333337,1.1333333333333333
688.4666666666667,1.0
689.4666666666667,1.0
690.4666666666667,1.1333333333333333
691.60000000000002,1.1333333333333333
692.73333333333335,1.0666666666666667
693.79999999999995,1.0666666666666667
694.86666666666667,1.0666666666666667
695.93333333333328,1.1333333333333333
697.06666666666672,1.0666666666666667
698.13333333333333,1.1333333333333333
699.26666666666665,1.2
700.4666666666667,1.0
701.4666666666667,1.1333333333333333
702.60000000000002,1.0666666666666667
703.66666666666663,1.0
704.66666666666663,1.0666666666666667
705.73333333333335,1.1333333333333333
706.86666666666667,1.1333333333333333
708.0,1.0666666666666667
709.06666666666672,1.1333333333333333
710.20000000000005,1.0666666666666667
711.26666666666665,1.1333333333333333
712.39999999999998,1.0666666666666667
713.4666666666667,1.1333333333333333
714.60000000000002,1.1333333333333333
715.73333333333335,1.1333333333333333
716.86666666666667,1.1333333333333333
718.0,1.0666666666666667
719.06666666666672,1.1333333333333333
720.20000000000005,1.1333333333333333
721.33333333333337,1.1333333333333333
722.4666666666667,1.0666666666666667
723.5333333333333,1.1333333333333333
724.66666666666663,1.0666666666666667
725.73333333333335,1.0
726.73333333333335,1.0666666666666667
727.79999999999995,1.1333333333333333
728.93333333333328,0.93333333333333335
729.86666666666667,1.1333333333333333
731.0,1.0
732.0,1.0666666666666667
733.06666666666672,1.0
734.06666666666672,0.93333333333333335
735.0,1.0666666666666667
736.06666666666672,1.0
737.06666666666672,1.0
738.06666666666672,1.0
739.06666666666672,1.0
740.06666666666672,1.0
741.06666666666672,1.0
742.06666666666672,1.0
743.06666666666672,1.0
744.06666666666672,0.93333333333333335
745.0,1.0
746.0,1.0
747.0,0.8666666666666667
747.86666666666667,1.0666666666666667
748.93333333333328,1.0
749.93333333333328,1.0
750.93333333333328,1.0666666666666667
752.0,1.0
753.0,0.93333333333333335
753.93333333333328,1.0
754.93333333333328,1.0666666666666667
756.0,1.0
757.0,1.0
758.0,1.0
759.0,1.0
760.0,1.0
761.0,1.0
762.0,1.0
763.0,1.0
764.0,1.0
765.0,1.0
766.0,1.0
767.0,1.0
768.0,1.0
769.0,1.0
770.0,1.0666666666666667
771.06666666666672,1.0
772.06666666666672,1.0
773.06666666666672,1.0666666666666667
774.13333333333333,1.0
775.13333333333333,1.0
776.13333333333333,1.0
777.13333333333333,1.0
778.13333333333333,1.0
779.13333333333333,1.0666666666666667
780.20000000000005,1.0
781.20000000000005,1.0
782.20000000000005,1.0666666666666667
783.26666666666665,1.0
784.26666666666665,1.0666666666666667
785.33333333333337,1.0
786.33333333333337,1.0
787.33333333333337,1.0
788.33333333333337,1.0
789.33333333333337,1.0666666666666667
790.39999999999998,0.93333333333333335
791.33333333333337,1.0666666666666667
792.39999999999998,0.93333333333333335
793.33333333333337,1.0
794.33333333333337,1.0
795.33333333333337,1.0
796.33333333333337,0.93333333333333335
797.26666666666665,1.0
798.26666666666665,0.93333333333333335
799.20000000000005,1.0666666666666667
800.26666666666665,0.93333333333333335
801.20000000000005,0.93333333333333335
802.13333333333333,0.8666666666666667
803.0,1.0666666666666667
804.06666666666672,0.8666666666666667
804.93333333333328,0.93333333333333335
805.86666666666667,1.0
806.86666666666667,0.93333333333333335
807.79999999999995,0.93333333333333335
808.73333333333335,0.8666666666666667
809.60000000000002,0.93333333333333335
810.5333333333333,1.0
811.5333333333333,0.8666666666666667
812.39999999999998,0.93333333333333335
813.33333333333337,0.93333333333333335
814.26666666666665,0.93333333333333335
815.20000000000005,0.93333333333333335
816.13333333333333,1.0
817.13333333333333,0.80000000000000004
817.93333333333328,0.93333333333333335
818.86666666666667,0.80000000000000004
819.66666666666663,1.0666666666666667
820.73333333333335,0.80000000000000004
821.5333333333333,0.93333333333333335
822.4666666666667,0.93333333333333335
823.39999999999998,0.93333333333333335
824.33333333333337,0.8666666666666667
825.20000000000005,0.93333333333333335
826.13333333333333,1.0
827.13333333333333,0.8666666666666667
828.0,0.8666666666666667
828.86666666666667,0.93333333333333335
829.79999999999995,0.93333333333333335
830.73333333333335,0.93333333333333335
831.66666666666663,0.8666666666666667
832.5333333333333,0.93333333333333335
833.4666666666667,0.93333333333333335
834.39999999999998,0.93333333333333335
835.33333333333337,0.93333333333333335
836.26666666666665,0.93333333333333335
837.20000000000005,0.8666666666666667
838.06666666666672,0.93333333333333335
839.0,0.93333333333333335
839.93333333333328,0.93333333333333335
840.86666666666667,0.93333333333333335
841.79999999999995,0.93333333333333335
842.73333333333335,0.93333333333333335
843.66666666666663,1.0
844.66666666666663,0.8666666666666667
845.5333333333333,1.0
846.5333333333333,0.93333333333333335
847.4666666666667,0.93333333333333335
848.39999999999998,0.93333333333333335
849.33333333333337,0.93333333333333335
850.26666666666665,0.93333333333333335
851.20000000000005,1.0
852.20000000000005,0.8666666666666667
853.06666666666672,1.0
854.06666666666672,0.93333333333333335
855.0,0.93333333333333335
855.93333333333328,1.0
856.93333333333328,0.8666666666666667
857.79999999999995,0.93333333333333335
858.73333333333335,1.0
859.73333333333335,0.8666666666666667
860.60000000000002,0.93333333333333335
861.5333333333333,0.93333333333333335
862.4666666666667,1.0
863.4666666666667,0.93333333333333335
864.39999999999998,0.93333333333333335
865.33333333333337,0.93333333333333335
866.26666666666665,0.93333333333333335
867.20000000000005,0.93333333333333335
868.13333333333333,0.93333333333333335
869.06666666666672,0.8666666666666667
869.93333333333328,0.93333333333333335
870.86666666666667,0.93333333333333335
871.79999999999995,1.0
872.79999999999995,0.93333333333333335
873.73333333333335,1.0
874.73333333333335,0.80000000000000004
875.5333333333333,1.0666666666666667
876.60000000000002,0.93333333333333335
877.5333333333333,1.0
878.5333333333333,0.93333333333333335
879.4666666666667,1.0
880.4666666666667,0.93333333333333335
881.39999999999998,0.8666666666666667
882.26666666666665,0.93333333333333335
883.20000000000005,1.0
884.20000000000005,0.93333333333333335
885.13333333333333,0.93333333333333335
886.06666666666672,1.0
887.06666666666672,1.0
888.06666666666672,0.93333333333333335
889.0,1.0
890.0,1.0
891.0,0.93333333333333335
891.93333333333328,0.93333333333333335
892.86666666666667,1.0666666666666667
893.93333333333328,0.93333333333333335
894.86666666666667,1.0
895.86666666666667,1.0
896.86666666666667,0.93333333333333335
897.79999999999995,1.0
898.79999999999995,1.0
899.79999999999995,1.0
900.79999999999995,1.0
901.79999999999995,1.0
902.79999999999995,1.0
903.79999999999995,1.0
904.79999999999995,0.93333333333333335
905.73333333333335,1.0
906.73333333333335,1.0
907.73333333333335,0.93333333333333335
908.66666666666663,1.1333333333333333
909.79999999999995,0.8666666666666667
910.66666666666663,1.0666666666666667
911.73333333333335,1.0
912.73333333333335,0.93333333333333335
913.66666666666663,1.0666666666666667
914.73333333333335,1.0
915.73333333333335,1.0666666666666667
916.79999999999995,0.93333333333333335
917.73333333333335,1.0666666666666667
918.79999999999995,1.0666666666666667
919.86666666666667,0.8666666666666667
920.73333333333335,1.0666666666666667
921.79999999999995,0.93333333333333335
922.73333333333335,1.0666666666666667
923.79999999999995,1.0666666666666667
924.86666666666667,0.8666666666666667
925.73333333333335,1.1333333333333333
926.86666666666667,1.0
927.86666666666667,1.0666666666666667
928.93333333333328,1.0
929.93333333333328,1.0666666666666667
931.0,1.0
932.0,1.0666666666666667
933.06666666666672,1.0
934.06666666666672,1.0666666666666667
935.13333333333333,1.0
936.13333333333333,1.0
937.13333333333333,1.0
938.13333333333333,1.0
939.13333333333333,1.0
940.13333333333333,1.0666666666666667
941.20000000000005,1.0
942.20000000000005,1.0666666666666667
943.26666666666665,1.0666666666666667
944.33333333333337,1.0
945.33333333333337,1.0
946.33333333333337,1.0666666666666667
947.39999999999998,1.0666666666666667
948.4666666666667,1.0
949.4666666666667,1.0
950.4666666666667,1.0
951.4666666666667,1.0666666666666667
952.5333333333333,1.0666666666666667
953.60000000000002,1.0
954.60000000000002,1.0666666666666667
955.66666666666663,1.1333333333333333
956.79999999999995,0.93333333333333335
957.73333333333335,1.0666666666666667
958.79999999999995,1.1333333333333333
959.93333333333328,1.0666666666666667
961.0,1.0
962.0,1.1333333333333333
963.13333333333333,1.0666666666666667
964.20000000000005,1.0
965.20000000000005,1.0666666666666667
966.26666666666665,1.1333333333333333
967.39999999999998,0.93333333333333335
968.33333333333337,1.1333333333333333
969.4666666666667,1.2
970.66666666666663,1.0
971.66666666666663,1.1333333333333333
972.79999999999995,1.0
973.79999999999995,1.1333333333333333
974.93333333333328,0.93333333333333335
975.86666666666667,1.1333333333333333
977.0,1.0666666666666667
978.06666666666672,1.0666666666666667
979.13333333333333,1.0666666666666667
980.20000000000005,1.0666666666666667
981.26666666666665,1.0666666666666667
982.33333333333337,1.0666666666666667
983.39999999999998,1.1333333333333333
984.5333333333333,1.1333333333333333
985.66666666666663,1.1333333333333333
986.79999999999995,1.0
987.79999999999995,1.1333333333333333
988.93333333333328,1.2
990.13333333333333,1.0666666666666667
991.20000000000005,1.0666666666666667
992.26666666666665,1.0666666666666667
993.33333333333337,1.1333333333333333
994.4666666666667,1.0666666666666667
995.5333333333333,1.2
996.73333333333335,1.0666666666666667
997.79999999999995,1.2
999.0,1.0666666666666667
1000.0666666666667,1.1333333333333333
1001.2,1.1333333333333333
1002.3333333333334,1.0666666666666667
1003.4,1.1333333333333333
1004.5333333333333,1.0666666666666667
1005.6,1.1333333333333333
1006.7333333333333,1.2
1007.9333333333333,1.1333333333333333
1009.0666666666667,1.2
1010.2666666666667,1.0666666666666667
1011.3333333333334,1.2
1012.5333333333333,1.2
1013.7333333333333,1.1333333333333333
1014.8666666666667,1.1333333333333333
1016.0,1.2
1017.2,1.1333333333333333
1018.3333333333334,1.1333333333333333
1019.4666666666667,1.2
