time_J11,IPI_J11
1030.0,1.0666666666666667
1031.0666666666666,1.0
1032.0666666666666,1.0666666666666667
1033.1333333333334,1.0666666666666667
1034.2,1.2
1035.4000000000001,1.2666666666666666
1036.6666666666667,1.2
1037.8666666666666,1.3999999999999999
1039.2666666666667,1.3333333333333333
1040.5999999999999,1.5333333333333334
1042.1333333333334,1.2
1043.3333333333333,1.7333333333333334
1045.0666666666666,1.7333333333333334
1046.8,1.3999999999999999
1048.2,2.1333333333333333
1050.3333333333333,1.8666666666666667
1052.2,2.0
1054.2,1.9333333333333333
1056.1333333333334,5.0666666666666664
1061.2,1.8
1063.0,1.8
1064.8,2.0
1066.8,1.6000000000000001
1068.4000000000001,1.3999999999999999
1069.8,1.3999999999999999
1071.2,1.3333333333333333
1072.5333333333333,1.3999999999999999
1073.9333333333334,1.3333333333333333
1075.2666666666667,1.2666666666666666
1076.5333333333333,1.3333333333333333
1077.8666666666666,1.3333333333333333
1079.2,1.3333333333333333
1080.5333333333333,1.2
1081.7333333333333,1.2666666666666666
1083.0,1.2666666666666666
1084.2666666666667,1.2666666666666666
1085.5333333333333,1.3999999999999999
1086.9333333333334,1.2666666666666666
1088.2,1.3333333333333333
1089.5333333333333,1.4666666666666666
1091.0,1.3333333333333333
1092.3333333333333,1.2666666666666666
1093.5999999999999,1.3333333333333333
1094.9333333333334,1.2666666666666666
1096.2,1.2666666666666666
1097.4666666666667,1.3333333333333333
1098.8,1.2
1100.0,1.3333333333333333
1101.3333333333333,1.2
1102.5333333333333,1.2
1103.7333333333333,1.2
1104.9333333333334,1.2
1106.1333333333334,1.2
1107.3333333333333,1.2
1108.5333333333333,1.3333333333333333
1109.8666666666666,1.2666666666666666
1111.1333333333334,1.1333333333333333
1112.2666666666667,1.1333333333333333
1113.4000000000001,1.1333333333333333
1114.5333333333333,1.1333333333333333
1115.6666666666667,1.1333333333333333
1116.8,1.1333333333333333
1117.9333333333334,1.1333333333333333
1119.0666666666666,1.1333333333333333
1120.2,1.2
1121.4000000000001,1.0666666666666667
1122.4666666666667,1.0666666666666667
1123.5333333333333,1.1333333333333333
1124.6666666666667,1.0666666666666667
1125.7333333333333,1.1333333333333333
1126.8666666666666,1.1333333333333333
1128.0,1.0666666666666667
1129.0666666666666,1.1333333333333333
1130.2,1.1333333333333333
1131.3333333333333,1.0666666666666667
1132.4000000000001,1.2666666666666666
1133.6666666666667,1.3333333333333333
1135.0,1.4666666666666666
1136.4666666666667,1.3999999999999999
1137.8666666666666,1.3333333333333333
1139.2,1.6000000000000001
1140.8,1.5333333333333334
1142.3333333333333,1.4666666666666666
1143.8,1.5333333333333334
1145.3333333333333,1.6666666666666667
1147.0,1.5333333333333334
1148.5333333333333,1.4666666666666666
1150.0,1.3333333333333333
1151.3333333333333,1.6000000000000001
1152.9333333333334,1.6000000000000001
1154.5333333333333,1.4666666666666666
1156.0,1.4666666666666666
1157.4666666666667,1.5333333333333334
1159.0,1.3333333333333333
1160.3333333333333,1.3999999999999999
1161.7333333333333,1.3999999999999999
1163.1333333333334,1.3333333333333333
1164.4666666666667,1.3999999999999999
1165.8666666666666,1.3999999999999999
1167.2666666666667,1.3333333333333333
1168.5999999999999,1.5333333333333334
1170.1333333333334,1.4666666666666666
1171.5999999999999,1.3999999999999999
1173.0,1.3999999999999999
1174.4000000000001,1.3333333333333333
1175.7333333333333,1.2666666666666666
1177.0,1.2
1178.2,1.3999999999999999
1179.5999999999999,1.1333333333333333
1180.7333333333333,1.1333333333333333
1181.8666666666666,1.2
1183.0666666666666,1.1333333333333333
1184.2,1.1333333333333333
1185.3333333333333,1.0666666666666667
1186.4000000000001,1.1333333333333333
1187.5333333333333,1.0
1188.5333333333333,1.0666666666666667
1189.5999999999999,1.0
1190.5999999999999,1.0
1191.5999999999999,1.0666666666666667
1192.6666666666667,1.0
1193.6666666666667,1.0
1194.6666666666667,1.0
1195.6666666666667,1.0
1196.6666666666667,1.0
1197.6666666666667,1.0
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
